time,frequency,confidence
21.460,155.706,0.951202
21.470,155.767,0.950842
21.480,155.721,0.950571
21.490,155.738,0.949429
21.500,155.707,0.951646
21.510,155.752,0.948455
21.520,155.745,0.953811
21.530,155.799,0.944909
21.540,155.702,0.951644
21.550,155.656,0.952921
21.560,155.748,0.956012
21.570,155.749,0.955977
21.580,155.736,0.952225
21.590,155.682,0.956052
21.600,155.717,0.954965
21.610,155.738,0.958863
21.620,155.747,0.950759
21.630,155.730,0.947284
21.640,155.715,0.946040
21.650,155.690,0.945453
21.660,155.759,0.930302
21.670,155.804,0.931057
21.680,156.361,0.885064
21.690,157.280,0.195315
21.700,129.653,0.187241
21.710,130.653,0.290958
21.720,130.348,0.668577
21.730,131.088,0.794529
21.740,130.743,0.750095
21.750,130.657,0.755466
21.760,130.899,0.785252
21.770,130.675,0.777181
21.780,130.566,0.790277
21.790,130.834,0.853968
21.800,130.902,0.874301
21.810,131.268,0.900730
21.820,131.108,0.900042
21.830,130.993,0.912185
21.840,130.790,0.906334
21.850,131.018,0.921598
21.860,130.985,0.938865
21.870,130.928,0.939185
21.880,130.911,0.939803
21.890,131.023,0.939859
21.900,131.049,0.926671
21.910,130.932,0.908855
21.920,131.677,0.806808
21.930,132.578,0.599392
21.940,132.365,0.114383
21.950,111.965,0.394000
21.960,110.670,0.584650
21.970,110.180,0.787563
21.980,109.911,0.849720
21.990,110.146,0.905551
22.000,110.228,0.941239
22.010,110.184,0.947671
22.020,110.052,0.948341
22.030,109.956,0.949697
22.040,109.859,0.941323
22.050,109.893,0.937661
22.060,109.893,0.933873
22.070,109.771,0.924937
22.080,109.862,0.927542
22.090,109.884,0.938637
22.100,109.990,0.947791
22.110,110.090,0.953513
22.120,110.042,0.954389
22.130,109.992,0.951050
22.140,109.883,0.946155
22.150,109.850,0.937167
22.160,109.835,0.934924
22.170,109.794,0.928412
22.180,109.826,0.932636
22.190,109.909,0.941043
22.200,109.932,0.945398
22.210,109.990,0.949534
22.220,109.962,0.954870
22.230,109.899,0.948945
22.240,109.873,0.948659
22.250,109.832,0.941165
22.260,109.830,0.937885
22.270,109.899,0.942915
22.280,109.961,0.943934
22.290,109.919,0.943410
22.300,109.920,0.946539
22.310,109.888,0.943696
22.320,109.895,0.950171
22.330,109.828,0.945802
22.340,109.828,0.946838
22.350,109.941,0.950871
22.360,109.926,0.948024
22.370,109.892,0.944017
22.380,109.949,0.947281
22.390,109.956,0.953994
22.400,109.934,0.952673
22.410,109.863,0.948591
22.420,109.840,0.947200
22.430,109.867,0.949982
22.440,109.896,0.951281
22.450,110.003,0.958509
22.460,109.978,0.953102
22.470,109.937,0.948235
22.480,110.002,0.952657
22.490,109.953,0.955782
22.500,109.872,0.952147
22.510,109.810,0.949543
22.520,109.820,0.949499
22.530,109.912,0.954984
22.540,109.920,0.955263
22.550,109.998,0.959537
22.560,109.945,0.954515
22.570,109.961,0.955250
22.580,109.994,0.957503
22.590,109.952,0.959566
22.600,109.844,0.952140
22.610,109.815,0.952715
22.620,109.921,0.957408
22.630,109.982,0.962443
22.640,109.973,0.960267
22.650,110.001,0.962700
22.660,109.958,0.957435
22.670,109.943,0.955411
22.680,109.898,0.952484
22.690,109.903,0.954571
22.700,109.860,0.952110
22.710,109.881,0.955461
22.720,109.872,0.949480
22.730,109.887,0.951756
22.740,109.895,0.954119
22.750,109.968,0.959280
22.760,109.932,0.955329
22.770,109.839,0.946253
22.780,109.802,0.937078
22.790,109.858,0.942899
22.800,109.902,0.952945
22.810,109.970,0.957380
22.820,109.937,0.956538
22.830,109.886,0.951317
22.840,109.807,0.947478
22.850,109.818,0.945681
22.860,109.892,0.951268
22.870,109.859,0.945621
22.880,109.854,0.941766
22.890,109.952,0.949652
22.900,109.941,0.954472
22.910,110.011,0.961549
22.920,109.977,0.961556
22.930,109.879,0.953790
22.940,109.837,0.947041
22.950,109.863,0.947187
22.960,109.950,0.954523
22.970,109.995,0.957247
22.980,110.005,0.955061
22.990,110.041,0.957815
23.000,109.988,0.956702
23.010,109.994,0.960614
23.020,109.920,0.957348
23.030,109.934,0.955934
23.040,109.965,0.952614
23.050,109.893,0.936940
23.060,109.669,0.799719
23.070,109.519,0.335411
23.080,314.866,0.358056
23.090,315.201,0.383153
23.100,155.818,0.526250
23.110,156.876,0.661379
23.120,156.005,0.821022
23.130,155.298,0.777131
23.140,155.663,0.847851
23.150,156.059,0.836056
23.160,156.466,0.838375
23.170,156.161,0.910620
23.180,155.948,0.917123
23.190,155.925,0.923008
23.200,156.235,0.918020
23.210,156.192,0.900135
23.220,156.089,0.926580
23.230,155.982,0.944170
23.240,155.698,0.945640
23.250,155.735,0.942922
23.260,155.877,0.946329
23.270,155.919,0.941573
23.280,155.763,0.937011
23.290,155.628,0.937864
23.300,156.029,0.921328
23.310,156.200,0.619749
23.320,157.862,0.171283
23.330,130.686,0.270214
23.340,130.282,0.560780
23.350,130.651,0.477899
23.360,130.362,0.409159
23.370,130.724,0.473734
23.380,130.430,0.483035
23.390,130.404,0.425509
23.400,129.986,0.501516
23.410,130.397,0.490830
23.420,130.541,0.460566
23.430,130.900,0.499275
23.440,130.808,0.597935
23.450,130.841,0.745189
23.460,130.620,0.749839
23.470,130.971,0.850101
23.480,130.869,0.880882
23.490,131.124,0.897905
23.500,131.055,0.923412
23.510,131.148,0.906104
23.520,131.476,0.848051
23.530,131.269,0.730542
23.540,130.801,0.478270
23.550,130.737,0.238329
23.560,109.885,0.552055
23.570,109.840,0.768658
23.580,110.145,0.867514
23.590,110.315,0.896406
23.600,110.309,0.918998
23.610,110.245,0.922065
23.620,110.092,0.930687
23.630,109.986,0.932610
23.640,109.909,0.928619
23.650,109.936,0.937042
23.660,109.815,0.930129
23.670,109.837,0.930740
23.680,109.941,0.943065
23.690,110.049,0.949096
23.700,110.115,0.951995
23.710,110.046,0.953190
23.720,110.059,0.946279
23.730,110.051,0.938608
23.740,109.892,0.910853
23.750,109.782,0.874712
23.760,109.463,0.779690
23.770,109.073,0.374632
23.780,87.659,0.189025
23.790,87.190,0.449616
23.800,87.201,0.740189
23.810,87.010,0.801367
23.820,86.937,0.738896
23.830,86.853,0.743984
23.840,86.871,0.682614
23.850,87.190,0.735499
23.860,87.145,0.666970
23.870,87.139,0.795659
23.880,87.228,0.744247
23.890,87.271,0.776059
23.900,87.089,0.840260
23.910,87.102,0.868640
23.920,87.063,0.904163
23.930,87.203,0.876776
23.940,87.192,0.910138
23.950,87.141,0.929246
23.960,87.171,0.930357
23.970,87.253,0.939737
23.980,87.260,0.940504
23.990,87.188,0.934532
24.000,87.048,0.938769
24.010,87.007,0.938222
24.020,87.179,0.945090
24.030,87.179,0.946360
24.040,87.074,0.943844
24.050,87.082,0.940277
24.060,87.179,0.938583
24.070,87.254,0.941401
24.080,87.113,0.928572
24.090,87.017,0.932277
24.100,87.083,0.941830
24.110,87.251,0.939736
24.120,87.148,0.943667
24.130,87.083,0.939453
24.140,87.119,0.939372
24.150,87.183,0.942785
24.160,87.123,0.918547
24.170,87.087,0.930430
24.180,87.024,0.932874
24.190,87.233,0.937006
24.200,87.179,0.936294
24.210,87.059,0.936688
24.220,87.122,0.927912
24.230,87.146,0.934699
24.240,87.247,0.918954
24.250,87.118,0.924478
24.260,87.055,0.932933
24.270,87.232,0.939108
24.280,87.241,0.936283
24.290,87.122,0.929076
24.300,87.089,0.926856
24.310,87.111,0.918120
24.320,87.190,0.919827
24.330,87.156,0.910254
24.340,87.072,0.932898
24.350,87.182,0.930636
24.360,87.233,0.931362
24.370,87.203,0.930450
24.380,87.104,0.932338
24.390,87.135,0.924072
24.400,87.160,0.930924
24.410,87.234,0.924210
24.420,87.152,0.932877
24.430,87.119,0.926576
24.440,87.206,0.935243
24.450,87.198,0.928295
24.460,87.168,0.927680
24.470,87.106,0.920839
24.480,87.109,0.916165
24.490,87.185,0.927078
24.500,87.222,0.927068
24.510,87.083,0.933692
24.520,87.150,0.931656
24.530,87.194,0.933247
24.540,87.210,0.936014
24.550,87.138,0.928616
24.560,87.112,0.919279
24.570,87.188,0.930350
24.580,87.282,0.919777
24.590,87.144,0.923381
24.600,87.155,0.923696
24.610,87.224,0.921745
24.620,87.263,0.935395
24.630,87.218,0.913419
24.640,87.094,0.920121
24.650,87.128,0.913947
24.660,87.254,0.918514
24.670,87.173,0.931670
24.680,87.106,0.932114
24.690,87.158,0.926461
24.700,87.236,0.941024
24.710,87.293,0.907657
24.720,87.157,0.925057
24.730,87.162,0.909802
24.740,87.300,0.923799
24.750,87.276,0.934679
24.760,87.196,0.930718
24.770,87.170,0.922488
24.780,87.198,0.928876
24.790,87.277,0.915748
24.800,87.195,0.918606
24.810,87.141,0.920855
24.820,87.246,0.932604
24.830,87.266,0.940830
24.840,87.192,0.939099
24.850,87.166,0.938957
24.860,87.181,0.926898
24.870,87.262,0.929940
24.880,87.242,0.913889
24.890,87.141,0.920426
24.900,87.187,0.919935
24.910,87.228,0.932884
24.920,87.227,0.930053
24.930,87.150,0.936604
24.940,87.169,0.929374
24.950,87.186,0.935310
24.960,87.247,0.920300
24.970,87.145,0.921807
24.980,87.122,0.921694
24.990,87.205,0.935444
25.000,87.245,0.932388
25.010,87.206,0.934919
25.020,87.140,0.928816
25.030,87.144,0.925352
25.040,87.207,0.927779
25.050,87.212,0.931202
25.060,87.079,0.933341
25.070,87.166,0.936732
25.080,87.200,0.942099
25.090,87.219,0.941317
25.100,87.146,0.938958
25.110,87.138,0.922792
25.120,87.179,0.928652
25.130,87.256,0.922257
25.140,87.108,0.933172
25.150,87.128,0.926990
25.160,87.181,0.935013
25.170,87.223,0.941187
25.180,87.193,0.936011
25.190,87.151,0.924536
25.200,87.141,0.926484
25.210,87.248,0.928988
25.220,87.161,0.940546
25.230,87.117,0.936663
25.240,87.163,0.937522
25.250,87.207,0.942860
25.260,87.230,0.925186
25.270,87.153,0.924988
25.280,87.092,0.915741
25.290,87.252,0.932253
25.300,87.229,0.942399
25.310,87.142,0.939569
25.320,87.169,0.940717
25.330,87.183,0.939309
25.340,87.294,0.934180
25.350,87.192,0.930226
25.360,87.131,0.925696
25.370,87.226,0.936242
25.380,87.236,0.942297
25.390,87.170,0.937870
25.400,87.154,0.938538
25.410,87.155,0.928055
25.420,87.263,0.935417
25.430,87.208,0.921363
25.440,87.116,0.927551
25.450,87.169,0.929573
25.460,87.200,0.938042
25.470,87.214,0.941761
25.480,87.164,0.943022
25.490,87.174,0.935596
25.500,87.206,0.938718
25.510,87.262,0.925806
25.520,87.169,0.929054
25.530,87.133,0.927183
25.540,87.229,0.938364
25.550,87.251,0.940034
25.560,87.206,0.939008
25.570,87.118,0.935557
25.580,87.148,0.930583
25.590,87.199,0.933902
25.600,87.216,0.934251
25.610,87.096,0.933734
25.620,87.168,0.939953
25.630,87.237,0.944488
25.640,87.230,0.939880
25.650,87.158,0.941420
25.660,87.130,0.924114
25.670,87.181,0.937911
25.680,87.285,0.931159
25.690,87.143,0.938835
25.700,87.137,0.938771
25.710,87.178,0.941656
25.720,87.232,0.941638
25.730,87.176,0.932788
25.740,87.116,0.924144
25.750,87.129,0.932078
25.760,87.276,0.933637
25.770,87.141,0.946707
25.780,87.122,0.946405
25.790,87.163,0.946266
25.800,87.222,0.951188
25.810,87.257,0.930310
25.820,87.137,0.930903
25.830,87.108,0.923033
25.840,87.271,0.935078
25.850,87.202,0.942215
25.860,87.133,0.943217
25.870,87.149,0.939336
25.880,87.163,0.943584
25.890,87.269,0.932996
25.900,87.157,0.935484
25.910,87.115,0.931337
25.920,87.230,0.940889
25.930,87.231,0.943603
25.940,87.169,0.944268
25.950,87.154,0.943409
25.960,87.144,0.935657
25.970,87.246,0.939383
25.980,87.201,0.934807
25.990,87.121,0.934470
26.000,87.167,0.935592
26.010,87.177,0.940966
26.020,87.194,0.944411
26.030,87.157,0.951204
26.040,87.161,0.939177
26.050,87.203,0.943923
26.060,87.234,0.932921
26.070,87.139,0.934579
26.080,87.118,0.928012
26.090,87.176,0.940129
26.100,87.224,0.940272
26.110,87.189,0.946825
26.120,87.134,0.939433
26.130,87.155,0.935900
26.140,87.214,0.935342
26.150,87.211,0.938355
26.160,87.093,0.936227
26.170,87.145,0.939229
26.180,87.180,0.943121
26.190,87.178,0.943771
26.200,87.118,0.936414
26.210,87.106,0.925389
26.220,87.193,0.933634
26.230,87.250,0.928852
26.240,87.124,0.938372
26.250,87.144,0.934054
26.260,87.183,0.936292
26.270,87.244,0.946667
26.280,87.204,0.936066
26.290,87.143,0.927278
26.300,87.144,0.932067
26.310,87.250,0.929865
26.320,87.145,0.942736
26.330,87.109,0.934792
26.340,87.163,0.935842
26.350,87.230,0.944669
26.360,87.235,0.925326
26.370,87.152,0.930634
26.380,87.099,0.918429
26.390,87.250,0.930600
26.400,87.220,0.944229
26.410,87.147,0.939541
26.420,87.180,0.938862
26.430,87.217,0.944095
26.440,87.301,0.932650
26.450,87.183,0.929751
26.460,87.147,0.923174
26.470,87.273,0.934079
26.480,87.292,0.940020
26.490,87.188,0.938086
26.500,87.157,0.939017
26.510,87.153,0.935295
26.520,87.240,0.940148
26.530,87.198,0.928047
26.540,87.126,0.929909
26.550,87.188,0.932959
26.560,87.234,0.939425
26.570,87.231,0.938825
26.580,87.179,0.942521
26.590,87.182,0.928658
26.600,87.219,0.938610
26.610,87.265,0.922874
26.620,87.166,0.933882
26.630,87.134,0.930452
26.640,87.215,0.940931
26.650,87.223,0.937988
26.660,87.177,0.935005
26.670,87.150,0.932000
26.680,87.157,0.928972
26.690,87.223,0.925269
26.700,87.208,0.933798
26.710,87.104,0.934107
26.720,87.188,0.943149
26.730,87.243,0.947319
26.740,87.221,0.940107
26.750,87.157,0.937379
26.760,87.153,0.917946
26.770,87.215,0.925774
26.780,87.257,0.920542
26.790,87.125,0.926606
26.800,87.160,0.928984
26.810,87.142,0.939401
26.820,87.128,0.927373
26.830,86.940,0.912068
26.840,87.013,0.859690
26.850,87.014,0.856692
26.860,87.208,0.849545
26.870,86.964,0.452905
26.880,86.644,0.151253
26.890,118.257,0.395836
26.900,118.289,0.341460
26.910,117.346,0.440278
26.920,116.748,0.779288
26.930,116.758,0.830908
26.940,116.988,0.883673
26.950,116.718,0.895927
26.960,116.649,0.924073
26.970,116.328,0.926662
26.980,116.285,0.912687
26.990,116.472,0.930444
27.000,116.401,0.929072
27.010,116.327,0.931563
27.020,116.425,0.932433
27.030,116.277,0.933895
27.040,116.337,0.935077
27.050,116.464,0.937282
27.060,116.423,0.941479
27.070,116.465,0.940712
27.080,116.387,0.907737
27.090,115.996,0.824903
27.100,115.990,0.817465
27.110,116.459,0.660926
27.120,116.999,0.371496
27.130,87.189,0.314444
27.140,87.262,0.281786
27.150,87.128,0.333528
27.160,87.337,0.412062
27.170,87.122,0.619048
27.180,87.287,0.630088
27.190,87.342,0.743994
27.200,87.281,0.853042
27.210,87.168,0.875749
27.220,86.941,0.918577
27.230,87.097,0.937339
27.240,87.258,0.950629
27.250,87.089,0.947935
27.260,87.115,0.944569
27.270,87.124,0.947511
27.280,87.263,0.944001
27.290,87.156,0.939481
27.300,87.008,0.953877
27.310,87.151,0.952397
27.320,87.162,0.950429
27.330,87.061,0.950195
27.340,87.078,0.950320
27.350,87.049,0.944379
27.360,87.124,0.949061
27.370,87.134,0.940620
27.380,87.124,0.953649
27.390,87.138,0.948878
27.400,87.133,0.952096
27.410,87.120,0.953467
27.420,87.085,0.949438
27.430,87.091,0.942934
27.440,87.086,0.941041
27.450,87.171,0.947714
27.460,87.149,0.954443
27.470,87.055,0.951071
27.480,87.153,0.951728
27.490,87.173,0.953189
27.500,87.177,0.949246
27.510,87.069,0.948863
27.520,87.060,0.939385
27.530,87.120,0.947929
27.540,87.200,0.950522
27.550,87.067,0.951424
27.560,87.088,0.943629
27.570,87.149,0.943587
27.580,87.212,0.943995
27.590,87.147,0.933609
27.600,87.068,0.936827
27.610,87.083,0.942393
27.620,87.232,0.946444
27.630,87.139,0.947592
27.640,87.093,0.943609
27.650,87.159,0.945038
27.660,87.160,0.949462
27.670,87.240,0.934299
27.680,87.110,0.938514
27.690,87.091,0.938547
27.700,87.235,0.947459
27.710,87.219,0.949997
27.720,87.120,0.943756
27.730,87.133,0.941649
27.740,87.154,0.942671
27.750,87.260,0.933487
27.760,87.142,0.934842
27.770,87.074,0.942109
27.780,87.200,0.948348
27.790,87.209,0.951347
27.800,87.140,0.945023
27.810,87.111,0.947174
27.820,87.131,0.940303
27.830,87.209,0.942816
27.840,87.162,0.934095
27.850,87.082,0.945577
27.860,87.145,0.943316
27.870,87.188,0.945533
27.880,87.198,0.942996
27.890,87.145,0.946933
27.900,87.119,0.938125
27.910,87.156,0.943930
27.920,87.203,0.942123
27.930,87.175,0.946196
27.940,87.101,0.944170
27.950,87.191,0.943638
27.960,87.237,0.945976
27.970,87.189,0.941822
27.980,87.107,0.938596
27.990,87.125,0.933525
28.000,87.175,0.944332
28.010,87.217,0.942264
28.020,87.083,0.941547
28.030,87.164,0.943738
28.040,87.208,0.944845
28.050,87.257,0.947128
28.060,87.184,0.944358
28.070,87.133,0.933895
28.080,87.185,0.945350
28.090,87.296,0.940094
28.100,87.144,0.943458
28.110,87.160,0.944981
28.120,87.188,0.946158
28.130,87.236,0.949305
28.140,87.208,0.936473
28.150,87.106,0.938054
28.160,87.142,0.937829
28.170,87.235,0.939488
28.180,87.190,0.948361
28.190,87.137,0.950071
28.200,87.178,0.947818
28.210,87.230,0.955002
28.220,87.287,0.936387
28.230,87.130,0.943275
28.240,87.131,0.938313
28.250,87.258,0.945583
28.260,87.227,0.947044
28.270,87.142,0.947268
28.280,87.145,0.945955
28.290,87.158,0.943081
28.300,87.247,0.941864
28.310,87.151,0.944870
28.320,87.101,0.944117
28.330,87.183,0.947436
28.340,87.208,0.951107
28.350,87.191,0.949988
28.360,87.178,0.955158
28.370,87.141,0.943802
28.380,87.220,0.949154
28.390,87.185,0.945229
28.400,87.129,0.946910
28.410,87.144,0.944523
28.420,87.189,0.947589
28.430,87.208,0.947503
28.440,87.145,0.954795
28.450,87.125,0.946593
28.460,87.161,0.950038
28.470,87.210,0.946457
28.480,87.180,0.950595
28.490,87.127,0.948468
28.500,87.188,0.950180
28.510,87.228,0.951879
28.520,87.186,0.954622
28.530,87.124,0.949587
28.540,87.155,0.944185
28.550,87.198,0.947502
28.560,87.221,0.950282
28.570,87.092,0.949502
28.580,87.148,0.948782
28.590,87.166,0.950889
28.600,87.213,0.955656
28.610,87.142,0.951557
28.620,87.122,0.940931
28.630,87.164,0.950019
28.640,87.244,0.948151
28.650,87.135,0.953231
28.660,87.155,0.948494
28.670,87.177,0.948573
28.680,87.234,0.956485
28.690,87.213,0.950046
28.700,87.127,0.943943
28.710,87.134,0.944320
28.720,87.221,0.948235
28.730,87.195,0.958739
28.740,87.186,0.951684
28.750,87.173,0.924609
28.760,87.165,0.878411
28.770,87.322,0.769915
28.780,87.218,0.580643
28.790,86.735,0.287684
28.800,87.540,0.480193
28.810,87.922,0.171905
28.820,357.484,0.062686
28.830,118.155,0.406930
28.840,117.651,0.434839
28.850,117.210,0.758511
28.860,116.744,0.886905
28.870,116.696,0.940168
28.880,116.662,0.945323
28.890,116.588,0.953590
28.900,116.447,0.944823
28.910,116.255,0.933599
28.920,116.477,0.941839
28.930,116.597,0.950674
28.940,116.541,0.950822
28.950,116.409,0.943866
28.960,116.260,0.936870
28.970,116.259,0.936542
28.980,116.536,0.946989
28.990,116.534,0.949467
29.000,116.485,0.951359
29.010,116.418,0.943599
29.020,116.359,0.944686
29.030,116.360,0.944810
29.040,116.529,0.946733
29.050,116.417,0.944588
29.060,116.386,0.944050
29.070,116.414,0.943074
29.080,116.441,0.949510
29.090,116.379,0.945199
29.100,116.469,0.942796
29.110,116.390,0.942964
29.120,116.425,0.946788
29.130,116.459,0.948950
29.140,116.479,0.951032
29.150,116.407,0.947806
29.160,116.466,0.945866
29.170,116.453,0.948099
29.180,116.498,0.950631
29.190,116.532,0.950033
29.200,116.500,0.952143
29.210,116.468,0.945719
29.220,116.522,0.949042
29.230,116.471,0.947936
29.240,116.459,0.951302
29.250,116.446,0.947547
29.260,116.466,0.952338
29.270,116.507,0.944595
29.280,116.566,0.949389
29.290,116.521,0.945975
29.300,116.474,0.952289
29.310,116.467,0.949347
29.320,116.527,0.954339
29.330,116.566,0.947483
29.340,116.553,0.944424
29.350,116.511,0.946861
29.360,116.462,0.951368
29.370,116.496,0.952093
29.380,116.542,0.952040
29.390,116.539,0.945044
29.400,116.514,0.940798
29.410,116.521,0.948427
29.420,116.516,0.951362
29.430,116.537,0.954474
29.440,116.541,0.950754
29.450,116.474,0.945390
29.460,116.444,0.940007
29.470,116.533,0.947943
29.480,116.525,0.948795
29.490,116.488,0.951172
29.500,116.527,0.949120
29.510,116.492,0.940624
29.520,116.490,0.939956
29.530,116.595,0.943197
29.540,116.550,0.943822
29.550,116.458,0.949330
29.560,116.527,0.943546
29.570,116.586,0.936968
29.580,116.573,0.940342
29.590,116.588,0.932566
29.600,116.477,0.940906
29.610,116.428,0.945132
29.620,116.553,0.939957
29.630,116.604,0.927877
29.640,116.611,0.931074
29.650,116.558,0.916753
29.660,116.476,0.931078
29.670,116.463,0.932287
29.680,116.607,0.929944
29.690,116.630,0.904348
29.700,116.673,0.911132
29.710,116.599,0.907932
29.720,116.529,0.925090
29.730,116.545,0.934123
29.740,116.638,0.928688
29.750,116.609,0.906714
29.760,116.691,0.905234
29.770,116.633,0.903740
29.780,116.530,0.915581
29.790,116.565,0.921973
29.800,116.608,0.909211
29.810,116.551,0.897294
29.820,116.635,0.890685
29.830,116.583,0.894650
29.840,116.501,0.887300
29.850,116.514,0.912625
29.860,116.526,0.886369
29.870,116.460,0.891419
29.880,116.574,0.876779
29.890,116.574,0.898521
29.900,116.532,0.879857
29.910,116.537,0.921761
29.920,116.529,0.896809
29.930,116.507,0.905547
29.940,116.604,0.874172
29.950,116.633,0.906396
29.960,116.556,0.889648
29.970,116.517,0.926091
29.980,116.485,0.891791
29.990,116.524,0.871374
30.000,116.597,0.873735
30.010,116.689,0.889330
30.020,116.562,0.886627
30.030,116.578,0.923338
30.040,116.535,0.863628
30.050,116.635,0.822436
30.060,116.657,0.850127
30.070,116.713,0.855438
30.080,116.559,0.873455
30.090,116.535,0.879222
30.100,116.476,0.815190
30.110,116.559,0.773153
30.120,116.692,0.801372
30.130,116.664,0.719285
30.140,116.542,0.802443
30.150,116.582,0.798030
30.160,116.509,0.813759
30.170,116.571,0.755503
30.180,116.728,0.787439
30.190,116.666,0.645051
30.200,116.589,0.723831
30.210,116.610,0.707993
30.220,116.535,0.725144
30.230,116.543,0.595850
30.240,116.643,0.658239
30.250,116.556,0.636109
30.260,116.576,0.762043
30.270,116.568,0.749952
30.280,116.532,0.717047
30.290,116.527,0.586383
30.300,116.636,0.666181
30.310,116.607,0.683277
30.320,116.605,0.782726
30.330,116.594,0.763658
30.340,116.670,0.659730
30.350,116.618,0.704298
30.360,116.621,0.718357
30.370,116.577,0.734381
30.380,116.611,0.707920
30.390,116.641,0.722690
30.400,116.700,0.617294
30.410,116.578,0.687977
30.420,116.578,0.657746
30.430,116.543,0.739139
30.440,116.588,0.695452
30.450,116.655,0.727743
30.460,116.679,0.703006
30.470,116.580,0.727222
30.480,116.600,0.660034
30.490,116.696,0.724763
30.500,116.663,0.796289
30.510,116.654,0.735336
30.520,116.510,0.651686
30.530,116.381,0.392154
30.540,347.805,0.370019
30.550,349.130,0.722105
30.560,350.141,0.660083
30.570,349.372,0.670309
30.580,348.246,0.287346
30.590,349.506,0.068582
30.600,84.814,0.386352
30.610,83.323,0.799907
30.620,82.613,0.860687
30.630,82.503,0.898334
30.640,82.413,0.928552
30.650,82.628,0.945382
30.660,82.439,0.939495
30.670,82.438,0.932306
30.680,82.294,0.934653
30.690,82.383,0.942751
30.700,82.468,0.945658
30.710,82.494,0.942729
30.720,82.538,0.941613
30.730,82.507,0.949095
30.740,82.423,0.953778
30.750,82.465,0.962670
30.760,82.484,0.955748
30.770,82.452,0.939750
30.780,82.542,0.940984
30.790,82.429,0.953935
30.800,82.482,0.953200
30.810,82.434,0.954129
30.820,82.547,0.952199
30.830,82.613,0.941672
30.840,82.602,0.939071
30.850,82.526,0.950914
30.860,82.535,0.952822
30.870,82.450,0.950282
30.880,82.463,0.945123
30.890,82.594,0.944168
30.900,82.491,0.957026
30.910,82.443,0.951165
30.920,82.441,0.956102
30.930,82.491,0.951595
30.940,82.391,0.946574
30.950,82.432,0.938716
30.960,82.362,0.951336
30.970,82.513,0.953104
30.980,82.533,0.953269
30.990,82.541,0.955235
31.000,82.573,0.947279
31.010,82.568,0.947514
31.020,82.557,0.951415
31.030,82.529,0.955099
31.040,82.438,0.950269
31.050,82.436,0.946390
31.060,82.526,0.949322
31.070,82.434,0.956092
31.080,82.456,0.947383
31.090,82.455,0.947234
31.100,82.407,0.943451
31.110,82.405,0.939677
31.120,82.525,0.938060
31.130,82.510,0.954060
31.140,82.558,0.950184
31.150,82.516,0.948383
31.160,82.563,0.945357
31.170,82.702,0.936834
31.180,82.609,0.943830
31.190,82.544,0.947483
31.200,82.465,0.949399
31.210,82.483,0.945938
31.220,82.457,0.942066
31.230,82.537,0.938382
31.240,82.403,0.948686
31.250,82.422,0.937970
31.260,82.484,0.935546
31.270,82.486,0.935419
31.280,82.548,0.935739
31.290,82.621,0.943179
31.300,82.553,0.954473
31.310,82.565,0.953328
31.320,82.545,0.945999
31.330,82.547,0.946440
31.340,82.584,0.944183
31.350,82.411,0.950192
31.360,82.343,0.947872
31.370,82.364,0.948593
31.380,82.373,0.947116
31.390,82.378,0.940124
31.400,82.399,0.943288
31.410,82.381,0.946415
31.420,82.421,0.939678
31.430,82.415,0.936288
31.440,82.366,0.942156
31.450,82.458,0.948815
31.460,82.513,0.946832
31.470,82.554,0.946998
31.480,82.517,0.942097
31.490,82.490,0.933871
31.500,82.436,0.939839
31.510,82.454,0.946966
31.520,82.349,0.946089
31.530,82.326,0.939433
31.540,82.380,0.938207
31.550,82.340,0.934481
31.560,82.382,0.929847
31.570,82.396,0.933078
31.580,82.446,0.939891
31.590,82.390,0.928399
31.600,82.434,0.917611
31.610,82.353,0.921038
31.620,82.465,0.929444
31.630,82.435,0.929830
31.640,82.446,0.924844
31.650,82.390,0.917053
31.660,82.421,0.919520
31.670,82.371,0.930592
31.680,82.378,0.932524
31.690,82.307,0.927008
31.700,82.294,0.924763
31.710,82.369,0.914391
31.720,82.326,0.916820
31.730,82.449,0.933291
31.740,82.428,0.934773
31.750,82.507,0.937490
31.760,82.432,0.929804
31.770,82.488,0.917200
31.780,82.312,0.932084
31.790,82.414,0.944928
31.800,82.343,0.939809
31.810,82.393,0.943838
31.820,82.371,0.938814
31.830,82.382,0.939954
31.840,82.298,0.944114
31.850,82.245,0.941805
31.860,82.313,0.940673
31.870,82.337,0.939538
31.880,82.472,0.935229
31.890,82.408,0.947436
31.900,82.452,0.954545
31.910,82.389,0.949590
31.920,82.410,0.947212
31.930,82.339,0.947605
31.940,82.414,0.943561
31.950,82.314,0.948421
31.960,82.378,0.954857
31.970,82.331,0.953319
31.980,82.352,0.952948
31.990,82.351,0.950909
32.000,82.322,0.947565
32.010,82.303,0.949661
32.020,82.396,0.949737
32.030,82.462,0.950819
32.040,82.389,0.949479
32.050,82.485,0.949065
32.060,82.428,0.946589
32.070,82.510,0.954539
32.080,82.437,0.947185
32.090,82.385,0.948649
32.100,82.332,0.950254
32.110,82.437,0.956100
32.120,82.364,0.956579
32.130,82.421,0.959564
32.140,82.375,0.954429
32.150,82.300,0.954879
32.160,82.328,0.952799
32.170,82.380,0.948200
32.180,82.440,0.951397
32.190,82.430,0.953247
32.200,82.458,0.953885
32.210,82.401,0.951529
