time,frequency,confidence
10.480,1160.297,0.796906
10.490,1168.571,0.875976
10.500,1174.549,0.936625
10.510,1181.434,0.931241
10.520,1187.938,0.868947
10.530,1190.972,0.858166
10.540,1187.105,0.801915
10.550,1177.947,0.832879
10.560,1182.567,0.858124
10.570,1189.960,0.843803
10.580,1187.786,0.831449
10.590,1182.326,0.801388
10.600,1181.806,0.649644
10.610,1185.372,0.273640
10.620,1187.436,0.303381
10.630,1190.548,0.473668
10.640,1189.234,0.596887
10.650,1181.914,0.665681
10.660,1176.323,0.533876
10.670,1176.448,0.586729
10.680,1176.706,0.380368
10.690,1678.580,0.197036
10.700,1682.679,0.583660
10.710,1683.447,0.720165
10.720,1683.713,0.730143
10.730,1682.865,0.716716
10.740,1683.746,0.716020
10.750,1686.349,0.733655
10.760,1692.811,0.744137
10.770,1699.820,0.828378
10.780,1700.162,0.825934
10.790,1694.670,0.762505
10.800,1679.508,0.738450
10.810,1673.340,0.784927
10.820,1677.287,0.781696
10.830,1680.506,0.810487
10.840,1681.722,0.819368
10.850,1683.375,0.841739
10.860,1686.777,0.850572
10.870,1690.238,0.853178
10.880,1691.537,0.851530
10.890,1695.245,0.843144
10.900,1701.665,0.878670
10.910,1705.104,0.895000
10.920,1706.801,0.892021
10.930,1706.753,0.878541
10.940,1702.425,0.842619
10.950,1698.355,0.756789
10.960,1692.892,0.788763
10.970,1681.846,0.802126
10.980,1668.531,0.769041
10.990,1668.579,0.801518
11.000,1672.934,0.793832
11.010,1667.174,0.795070
11.020,1661.919,0.771992
11.030,1665.279,0.769423
11.040,1673.065,0.743464
11.050,1684.248,0.811082
11.060,1694.938,0.834329
11.070,1701.297,0.880903
11.080,1702.401,0.895342
11.090,1706.102,0.896278
11.100,1707.226,0.885979
11.110,1707.565,0.862253
11.120,1706.773,0.866120
11.130,1704.179,0.838229
11.140,1701.251,0.781297
11.150,1695.408,0.699736
11.160,1686.397,0.736414
11.170,1683.570,0.766157
11.180,1683.745,0.791239
11.190,1676.397,0.766980
11.200,1670.539,0.803436
11.210,1676.018,0.777497
11.220,1683.442,0.773049
11.230,1677.390,0.734580
11.240,1675.647,0.765479
11.250,1684.238,0.825625
11.260,1692.445,0.845984
11.270,1698.516,0.877224
11.280,1699.578,0.889047
11.290,1699.853,0.886648
11.300,1700.147,0.887457
11.310,1701.106,0.881657
11.320,1702.804,0.893231
11.330,1704.253,0.904788
11.340,1704.777,0.905313
11.350,1706.422,0.896407
11.360,1708.393,0.893789
11.370,1710.650,0.885689
11.380,1714.283,0.855020
11.390,1719.081,0.802730
11.400,1722.072,0.781882
11.410,1722.515,0.797435
11.420,1722.460,0.774052
11.430,1726.742,0.810875
11.440,1729.533,0.824842
11.450,1727.465,0.822257
11.460,1724.786,0.831610
11.470,1721.752,0.849096
11.480,1716.278,0.831254
11.490,1712.200,0.823833
11.500,1701.662,0.732265
11.510,1681.634,0.627759
11.520,1660.030,0.561312
11.530,1646.989,0.569539
11.540,1642.350,0.618170
11.550,1640.874,0.632522
11.560,1638.172,0.672598
11.570,1633.015,0.748477
11.580,1629.478,0.777264
11.590,1627.405,0.804040
11.600,1624.887,0.832059
11.610,1623.432,0.851355
11.620,1623.344,0.868891
11.630,1624.495,0.875637
11.640,1626.132,0.876644
11.650,1626.593,0.876819
11.660,1626.200,0.877767
11.670,1624.949,0.882664
11.680,1623.536,0.884085
11.690,1621.667,0.877542
11.700,1620.227,0.875019
11.710,1619.342,0.883982
11.720,1618.758,0.890870
11.730,1617.794,0.890548
11.740,1616.618,0.878362
11.750,1614.777,0.855743
11.760,1614.883,0.830278
11.770,1616.548,0.825796
11.780,1619.383,0.826074
11.790,1621.695,0.838604
11.800,1622.636,0.864181
11.810,1622.901,0.881347
11.820,1622.509,0.885203
11.830,1622.213,0.883686
11.840,1621.392,0.880305
11.850,1621.007,0.879124
11.860,1620.437,0.875547
11.870,1620.190,0.878276
11.880,1619.422,0.880841
11.890,1617.668,0.882261
11.900,1615.124,0.874282
11.910,1610.391,0.852308
11.920,1606.613,0.826712
11.930,1607.533,0.842117
11.940,1610.212,0.878119
11.950,1610.892,0.903290
11.960,1611.095,0.900247
11.970,1611.206,0.889058
11.980,1613.210,0.870680
11.990,1617.220,0.837432
12.000,1620.951,0.789433
12.010,1624.952,0.813314
12.020,1624.854,0.859948
12.030,1623.417,0.879261
12.040,1623.591,0.880582
12.050,1623.216,0.885283
12.060,1622.779,0.893921
12.070,1620.840,0.891900
12.080,1618.601,0.895634
12.090,1615.680,0.906672
12.100,1612.468,0.896223
12.110,1610.591,0.872164
12.120,1611.153,0.873812
12.130,1612.404,0.906434
12.140,1613.112,0.921448
12.150,1614.160,0.908018
12.160,1616.707,0.887508
12.170,1619.939,0.854257
12.180,1622.862,0.848158
12.190,1624.326,0.854421
12.200,1623.425,0.875977
12.210,1623.054,0.883427
12.220,1623.727,0.879632
12.230,1623.293,0.881618
12.240,1622.784,0.888832
12.250,1621.663,0.892998
12.260,1620.192,0.888512
12.270,1618.194,0.896575
12.280,1614.989,0.912011
12.290,1609.987,0.893292
12.300,1605.475,0.875166
12.310,1603.909,0.892841
12.320,1605.053,0.921183
12.330,1604.817,0.913908
12.340,1605.351,0.902995
12.350,1608.235,0.905921
12.360,1612.308,0.896399
12.370,1616.502,0.864654
12.380,1622.290,0.813351
12.390,1625.056,0.836402
12.400,1624.771,0.880121
12.410,1623.882,0.886863
12.420,1624.631,0.876679
12.430,1625.349,0.886101
12.440,1624.735,0.897113
12.450,1622.972,0.897230
12.460,1622.808,0.893515
12.470,1622.908,0.903144
12.480,1622.172,0.904736
12.490,1621.546,0.872620
12.500,1619.034,0.860655
12.510,1614.091,0.907080
12.520,1611.452,0.888789
12.530,1608.859,0.848601
12.540,1611.236,0.869600
12.550,1614.969,0.897557
12.560,1616.968,0.897425
12.570,1620.488,0.861014
12.580,1625.307,0.843672
12.590,1626.645,0.864290
12.600,1624.610,0.897571
12.610,1623.254,0.898827
12.620,1622.061,0.886181
12.630,1620.088,0.873582
12.640,1616.851,0.900425
12.650,1614.167,0.913420
12.660,1613.641,0.883691
12.670,1612.501,0.860484
12.680,1611.166,0.878589
12.690,1612.151,0.886828
12.700,1610.603,0.867125
12.710,1608.350,0.877774
12.720,1608.295,0.885265
12.730,1610.013,0.890353
12.740,1613.799,0.902160
12.750,1618.656,0.859324
12.760,1624.708,0.842301
12.770,1626.155,0.850016
12.780,1624.951,0.882026
12.790,1623.308,0.898076
12.800,1622.407,0.894975
12.810,1620.818,0.883680
12.820,1619.139,0.879228
12.830,1616.511,0.902147
12.840,1614.897,0.907120
12.850,1613.488,0.873353
12.860,1612.863,0.875499
12.870,1613.717,0.898653
12.880,1613.561,0.916887
12.890,1614.199,0.911227
12.900,1614.721,0.899060
12.910,1614.727,0.887538
12.920,1613.780,0.884132
12.930,1611.965,0.882818
12.940,1609.569,0.883705
12.950,1606.591,0.883946
12.960,1602.580,0.885560
12.970,1599.683,0.880647
12.980,1593.228,0.885602
12.990,1586.622,0.858794
13.000,1576.656,0.832409
13.010,1556.720,0.604959
13.020,1554.005,0.337308
13.030,1562.267,0.049241
13.040,396.617,0.105129
13.050,395.010,0.284849
13.060,392.967,0.136022
13.070,296.673,0.126890
13.080,303.514,0.189852
13.090,1237.333,0.331689
13.100,1241.891,0.463778
13.110,1242.679,0.559405
13.120,1242.462,0.650771
13.130,1242.548,0.679679
13.140,1240.929,0.729204
13.150,1240.525,0.804146
13.160,1241.033,0.855255
13.170,1241.431,0.895156
13.180,1242.075,0.922753
13.190,1242.166,0.935586
13.200,1242.205,0.935142
13.210,1242.443,0.935987
13.220,1243.268,0.934733
13.230,1243.597,0.930891
13.240,1244.200,0.936436
13.250,1244.881,0.940117
13.260,1245.367,0.943617
13.270,1246.110,0.949414
13.280,1246.212,0.951621
13.290,1246.664,0.952998
13.300,1247.782,0.946824
13.310,1249.512,0.933024
13.320,1251.369,0.917781
13.330,1252.547,0.913333
13.340,1253.105,0.913561
13.350,1253.338,0.921110
13.360,1253.961,0.926739
13.370,1254.422,0.930405
13.380,1255.126,0.930208
13.390,1255.603,0.927557
13.400,1256.114,0.924937
13.410,1255.906,0.924710
13.420,1256.087,0.921268
13.430,1256.603,0.917151
13.440,1257.213,0.908119
13.450,1256.846,0.908154
13.460,1260.034,0.882697
13.470,1262.737,0.801321
13.480,1268.631,0.475429
13.490,1425.023,0.617172
13.500,1428.109,0.882998
13.510,1426.324,0.895652
13.520,1423.579,0.857248
13.530,1421.581,0.878146
13.540,1419.424,0.894556
13.550,1419.253,0.917456
13.560,1420.157,0.918746
13.570,1417.329,0.894089
13.580,1412.194,0.836821
13.590,1406.369,0.844222
13.600,1401.943,0.848659
13.610,1401.427,0.784730
13.620,1406.726,0.770037
13.630,1410.367,0.798114
13.640,1412.392,0.845638
13.650,1414.205,0.894824
13.660,1415.325,0.893708
13.670,1415.867,0.857997
13.680,1417.266,0.818365
13.690,1417.675,0.773864
13.700,1417.913,0.784669
13.710,1420.841,0.851359
13.720,1421.237,0.875805
13.730,1419.926,0.899068
13.740,1420.230,0.910402
13.750,1419.534,0.909974
13.760,1417.637,0.881086
13.770,1416.651,0.803887
13.780,1418.079,0.757422
13.790,1420.622,0.700190
13.800,1420.719,0.705782
13.810,1418.553,0.682765
13.820,1421.409,0.734306
13.830,1429.081,0.816316
13.840,1431.232,0.876430
13.850,1435.709,0.855785
13.860,1436.262,0.831691
13.870,1435.177,0.779036
13.880,1436.110,0.600657
13.890,1460.499,0.675971
13.900,1470.689,0.755941
13.910,1468.027,0.739810
13.920,1470.615,0.629537
13.930,1488.263,0.470226
13.940,1543.742,0.394107
13.950,1551.494,0.726106
13.960,1553.842,0.848647
13.970,1555.506,0.892383
13.980,1557.463,0.872510
13.990,1561.455,0.883253
14.000,1562.356,0.870979
14.010,1561.224,0.792387
14.020,1561.644,0.325167
14.030,1860.369,0.599002
14.040,1870.420,0.819012
14.050,1873.869,0.832502
14.060,1871.672,0.881864
14.070,1872.507,0.906179
14.080,1875.215,0.905682
14.090,1876.438,0.899934
14.100,1876.084,0.900932
14.110,1875.659,0.911742
14.120,1876.361,0.915335
14.130,1877.574,0.910895
14.140,1877.692,0.912034
14.150,1877.429,0.910418
14.160,1876.728,0.911638
14.170,1876.349,0.915153
14.180,1875.789,0.916766
14.190,1875.188,0.921854
14.200,1874.752,0.923733
14.210,1875.094,0.924638
14.220,1875.550,0.924266
14.230,1876.243,0.918018
14.240,1876.383,0.918967
14.250,1876.222,0.922717
14.260,1875.445,0.928331
14.270,1875.705,0.926125
14.280,1875.209,0.926040
14.290,1874.614,0.927613
14.300,1874.227,0.928868
14.310,1873.907,0.928038
14.320,1873.809,0.927643
14.330,1874.497,0.921652
14.340,1876.106,0.914376
14.350,1877.781,0.903111
14.360,1878.745,0.896328
14.370,1880.130,0.893948
14.380,1881.138,0.892430
14.390,1881.204,0.892889
14.400,1878.867,0.905792
14.410,1875.672,0.922931
14.420,1873.494,0.932893
14.430,1873.360,0.932922
14.440,1874.134,0.925824
14.450,1875.946,0.917818
14.460,1878.325,0.909668
14.470,1880.266,0.895310
14.480,1882.559,0.875576
14.490,1885.619,0.862028
14.500,1888.584,0.868667
14.510,1890.211,0.869197
14.520,1889.781,0.867617
14.530,1888.386,0.862834
14.540,1887.964,0.856410
14.550,1888.025,0.847063
14.560,1888.597,0.835896
14.570,1888.923,0.834189
14.580,1887.932,0.844307
14.590,1883.716,0.834546
14.600,1876.932,0.884135
14.610,1873.234,0.916875
14.620,1874.802,0.921095
14.630,1882.195,0.874693
14.640,1887.096,0.863764
14.650,1883.955,0.860098
14.660,1877.486,0.900237
14.670,1875.923,0.914998
14.680,1879.570,0.891151
14.690,1886.625,0.846014
14.700,1889.893,0.861988
14.710,1886.555,0.857805
14.720,1881.870,0.872001
14.730,1879.698,0.893600
14.740,1883.656,0.855328
14.750,1889.919,0.842473
14.760,1893.204,0.853033
14.770,1894.158,0.856406
14.780,1894.295,0.856554
14.790,1893.864,0.852691
14.800,1892.874,0.850239
14.810,1891.800,0.849345
14.820,1892.329,0.848567
14.830,1893.008,0.848223
14.840,1892.554,0.839204
14.850,1892.264,0.824761
14.860,1891.509,0.814124
14.870,1892.627,0.822918
14.880,1892.961,0.842524
14.890,1888.549,0.837144
14.900,1876.991,0.869282
14.910,1866.733,0.916854
14.920,1858.437,0.904850
14.930,1848.896,0.782554
14.940,1835.199,0.502280
14.950,1752.040,0.278175
14.960,573.499,0.299092
14.970,574.692,0.308798
14.980,568.994,0.222560
14.990,559.779,0.135345
15.000,525.715,0.221160
15.010,522.558,0.143437
15.020,1967.099,0.123739
15.030,965.580,0.327888
15.040,946.629,0.714160
15.050,941.364,0.855115
15.060,939.146,0.926669
15.070,935.748,0.959471
15.080,933.545,0.968381
15.090,932.828,0.968960
15.100,932.030,0.967173
15.110,930.422,0.967301
15.120,929.508,0.964140
15.130,929.231,0.959843
15.140,929.355,0.959492
15.150,929.662,0.956543
15.160,929.899,0.952692
15.170,929.931,0.945427
15.180,929.043,0.936489
15.190,927.948,0.935458
15.200,926.436,0.940830
15.210,925.259,0.947122
15.220,924.914,0.954871
15.230,925.874,0.960324
15.240,927.028,0.962848
15.250,928.645,0.960803
15.260,929.822,0.968346
15.270,931.522,0.977202
15.280,932.723,0.981369
15.290,933.529,0.979223
15.300,933.983,0.975886
15.310,934.764,0.972504
15.320,935.969,0.968828
15.330,935.588,0.967282
15.340,934.903,0.968224
15.350,934.890,0.973278
15.360,935.249,0.975771
15.370,935.842,0.977325
15.380,936.133,0.977293
15.390,936.584,0.974229
15.400,937.897,0.965750
15.410,939.194,0.954949
15.420,940.116,0.942077
15.430,940.188,0.938800
15.440,939.882,0.941767
15.450,939.237,0.949729
15.460,938.734,0.956299
15.470,938.295,0.961040
15.480,938.133,0.962251
15.490,938.295,0.960411
15.500,939.003,0.955152
15.510,939.941,0.943465
15.520,940.916,0.923136
15.530,942.316,0.891260
15.540,943.343,0.887879
15.550,943.547,0.892196
15.560,943.005,0.897052
15.570,942.497,0.896468
15.580,941.811,0.910628
15.590,941.445,0.924266
15.600,940.679,0.935359
15.610,939.744,0.940404
15.620,938.935,0.947088
15.630,939.061,0.954399
15.640,939.600,0.955627
15.650,939.986,0.952742
15.660,940.577,0.938868
15.670,940.959,0.917314
15.680,942.177,0.878419
15.690,943.663,0.852782
15.700,944.635,0.828111
15.710,945.058,0.778348
15.720,944.743,0.730299
15.730,943.986,0.652926
15.740,943.401,0.594555
15.750,942.871,0.665728
15.760,941.987,0.762984
15.770,941.219,0.860374
15.780,940.547,0.915805
15.790,940.020,0.934197
15.800,940.165,0.933338
15.810,940.816,0.923032
15.820,941.450,0.913435
15.830,942.415,0.901335
15.840,943.198,0.904431
15.850,943.591,0.898003
15.860,944.094,0.884383
15.870,944.814,0.872089
15.880,945.418,0.871128
15.890,945.632,0.880012
15.900,945.303,0.890068
15.910,944.871,0.896353
15.920,944.222,0.896550
15.930,943.851,0.882726
15.940,943.614,0.868634
15.950,943.680,0.851908
15.960,943.951,0.848511
15.970,944.244,0.851211
15.980,944.419,0.859387
15.990,944.538,0.863821
16.000,944.705,0.868415
16.010,944.943,0.870739
16.020,944.989,0.875411
16.030,944.948,0.883359
16.040,944.865,0.895014
16.050,944.736,0.903125
16.060,944.566,0.907816
16.070,944.636,0.908255
16.080,944.426,0.909840
16.090,944.625,0.910542
16.100,944.737,0.910226
16.110,945.005,0.909368
16.120,945.587,0.907830
16.130,946.117,0.904998
16.140,946.725,0.899039
16.150,947.133,0.896431
16.160,947.504,0.891076
16.170,947.826,0.890133
16.180,947.838,0.891749
16.190,947.528,0.895510
16.200,948.514,0.883422
16.210,949.786,0.858946
16.220,952.904,0.748313
16.230,1045.901,0.431209
16.240,1054.488,0.750572
16.250,1055.823,0.839423
16.260,1056.614,0.871496
16.270,1056.068,0.890937
16.280,1055.681,0.894017
16.290,1054.814,0.904153
16.300,1053.900,0.918428
16.310,1054.062,0.921300
16.320,1053.764,0.926957
16.330,1052.869,0.931849
16.340,1051.396,0.939771
16.350,1050.003,0.948573
16.360,1048.253,0.957594
16.370,1047.237,0.963540
16.380,1047.462,0.963027
16.390,1048.347,0.959447
16.400,1049.387,0.954567
16.410,1049.829,0.952482
16.420,1049.949,0.952197
16.430,1050.220,0.950637
16.440,1050.822,0.947036
16.450,1051.100,0.945929
16.460,1051.418,0.944849
16.470,1051.722,0.943133
16.480,1051.774,0.943865
16.490,1051.831,0.943734
16.500,1051.903,0.943125
16.510,1052.175,0.942761
16.520,1052.502,0.941476
16.530,1052.531,0.941677
16.540,1052.710,0.939176
16.550,1053.150,0.934986
16.560,1053.832,0.928349
16.570,1054.619,0.924400
16.580,1054.564,0.925419
16.590,1054.496,0.923843
16.600,1054.484,0.919840
16.610,1054.977,0.914663
16.620,1055.587,0.909662
16.630,1056.011,0.904343
16.640,1056.476,0.891301
16.650,1058.101,0.897653
16.660,1059.596,0.913340
16.670,1059.456,0.917991
16.680,1059.090,0.922729
16.690,1056.434,0.911904
16.700,1052.900,0.930334
16.710,1051.586,0.936641
16.720,1058.584,0.855793
16.730,1067.638,0.863967
16.740,1073.274,0.894262
16.750,1078.717,0.826720
16.760,1089.736,0.810882
16.770,1094.207,0.826320
16.780,1094.451,0.822267
16.790,1097.520,0.845542
16.800,1099.892,0.863981
16.810,1103.058,0.877577
16.820,1104.906,0.884738
16.830,1104.034,0.907223
16.840,1104.919,0.907250
16.850,1106.713,0.911579
16.860,1107.281,0.910119
16.870,1108.303,0.921405
16.880,1111.293,0.946283
16.890,1111.214,0.944190
16.900,1110.227,0.937734
16.910,1110.735,0.945437
16.920,1111.667,0.950249
16.930,1112.492,0.947486
16.940,1112.996,0.945331
16.950,1113.024,0.945725
16.960,1112.300,0.941572
16.970,1112.515,0.941844
16.980,1112.900,0.948906
16.990,1113.172,0.950840
17.000,1113.138,0.949767
17.010,1112.899,0.950268
17.020,1112.973,0.949934
17.030,1113.048,0.949667
17.040,1113.365,0.947506
17.050,1113.618,0.948898
17.060,1113.933,0.949631
17.070,1114.300,0.949899
17.080,1114.128,0.951054
17.090,1114.493,0.949996
17.100,1114.552,0.949430
17.110,1114.530,0.949336
17.120,1114.352,0.949251
17.130,1114.421,0.950005
17.140,1114.493,0.949103
17.150,1114.890,0.947696
17.160,1115.312,0.945105
17.170,1115.648,0.943572
17.180,1115.911,0.942803
17.190,1116.064,0.939665
17.200,1115.696,0.942068
17.210,1115.541,0.942726
17.220,1115.118,0.941955
17.230,1114.626,0.941935
17.240,1113.891,0.943782
17.250,1113.584,0.944816
17.260,1113.484,0.943961
17.270,1113.376,0.944856
17.280,1113.678,0.945642
17.290,1113.986,0.947312
17.300,1114.255,0.948377
17.310,1114.481,0.946582
17.320,1114.926,0.945495
17.330,1115.077,0.944565
17.340,1115.303,0.941963
17.350,1115.375,0.940943
17.360,1115.284,0.943491
17.370,1115.070,0.941570
17.380,1115.120,0.938526
17.390,1115.152,0.935622
17.400,1115.125,0.932375
17.410,1115.542,0.928606
17.420,1115.285,0.933986
17.430,1114.740,0.935087
17.440,1114.222,0.940065
17.450,1113.876,0.943088
17.460,1113.739,0.943617
17.470,1114.074,0.944452
17.480,1114.314,0.945006
17.490,1114.877,0.938091
17.500,1115.458,0.934153
17.510,1116.114,0.931716
17.520,1116.668,0.924543
17.530,1117.712,0.916709
17.540,1118.651,0.909518
17.550,1118.552,0.908836
17.560,1118.519,0.911607
17.570,1118.238,0.908421
17.580,1117.932,0.913546
17.590,1117.564,0.914390
17.600,1117.183,0.916624
17.610,1117.474,0.916881
17.620,1117.952,0.909295
17.630,1118.245,0.911802
17.640,1118.842,0.900671
17.650,1119.123,0.892303
17.660,1119.467,0.891830
17.670,1119.464,0.884003
17.680,1119.150,0.897169
17.690,1119.549,0.882526
17.700,1119.627,0.884196
17.710,1120.058,0.884268
17.720,1119.823,0.884108
17.730,1119.763,0.891639
17.740,1119.516,0.887062
17.750,1119.198,0.889594
17.760,1119.273,0.889007
17.770,1119.644,0.886670
17.780,1119.968,0.887295
17.790,1120.150,0.885159
17.800,1119.991,0.885849
17.810,1119.862,0.885176
17.820,1119.514,0.896825
17.830,1119.291,0.894041
17.840,1119.102,0.894868
17.850,1119.509,0.894116
17.860,1119.382,0.889395
17.870,1119.120,0.898992
17.880,1119.521,0.885228
17.890,1119.583,0.885636
17.900,1120.069,0.882159
17.910,1119.927,0.881157
17.920,1120.130,0.887376
17.930,1120.455,0.871860
17.940,1120.537,0.871287
17.950,1120.577,0.869506
17.960,1120.624,0.873523
17.970,1121.299,0.868906
17.980,1120.772,0.867151
17.990,1120.654,0.871383
18.000,1120.055,0.874396
18.010,1119.982,0.879946
18.020,1119.895,0.873352
18.030,1119.425,0.883673
18.040,1119.473,0.887124
18.050,1119.300,0.893673
18.060,1119.721,0.892158
18.070,1119.791,0.886958
18.080,1120.290,0.877759
18.090,1119.993,0.839742
18.100,1119.243,0.832586
18.110,1118.716,0.807429
18.120,1118.818,0.809218
18.130,1121.087,0.816431
18.140,1120.537,0.869191
18.150,1122.577,0.830871
18.160,1127.117,0.797989
18.170,1122.745,0.486635
18.180,1112.379,0.652353
18.190,1109.815,0.781256
18.200,1110.856,0.782001
18.210,1109.700,0.608637
18.220,1321.517,0.530405
18.230,1326.959,0.699274
18.240,1327.869,0.762615
18.250,1327.598,0.768360
18.260,1327.120,0.815469
18.270,1324.439,0.882132
18.280,1322.777,0.922502
18.290,1321.026,0.931059
18.300,1321.534,0.932711
18.310,1323.918,0.933875
18.320,1326.480,0.926272
18.330,1327.787,0.923113
18.340,1328.242,0.921447
18.350,1328.828,0.912827
18.360,1329.336,0.902559
18.370,1328.500,0.902150
18.380,1326.454,0.907019
18.390,1325.904,0.910506
18.400,1325.220,0.927898
18.410,1323.541,0.941885
18.420,1322.262,0.949936
18.430,1321.384,0.954941
18.440,1321.353,0.955451
18.450,1322.359,0.954568
18.460,1323.262,0.952859
18.470,1323.395,0.949534
18.480,1323.469,0.944740
18.490,1324.306,0.934286
18.500,1325.925,0.923252
18.510,1327.817,0.914449
18.520,1329.936,0.898808
18.530,1331.698,0.871621
18.540,1331.238,0.871672
18.550,1331.164,0.861033
18.560,1331.559,0.840012
18.570,1334.828,0.838146
18.580,1335.735,0.834115
18.590,1337.522,0.840189
18.600,1339.104,0.842443
18.610,1339.486,0.838059
18.620,1338.311,0.821021
18.630,1335.568,0.815943
18.640,1331.654,0.853076
18.650,1324.920,0.832862
18.660,1308.016,0.659204
18.670,1283.120,0.575085
18.680,1274.528,0.704649
18.690,1269.334,0.800491
18.700,1268.900,0.818819
18.710,1269.036,0.824868
18.720,1268.700,0.812199
18.730,1267.139,0.840746
18.740,1266.742,0.876311
18.750,1265.643,0.892091
18.760,1265.902,0.884020
18.770,1265.985,0.883982
18.780,1267.069,0.882533
18.790,1268.414,0.870709
18.800,1269.335,0.870677
18.810,1269.396,0.880361
18.820,1267.503,0.890690
18.830,1267.736,0.892892
18.840,1266.972,0.898923
18.850,1266.686,0.900434
18.860,1267.222,0.896151
18.870,1268.399,0.883107
18.880,1269.603,0.869642
18.890,1270.536,0.859358
18.900,1272.191,0.862087
18.910,1273.646,0.866128
18.920,1274.460,0.858694
18.930,1275.180,0.856903
18.940,1275.720,0.853326
18.950,1276.396,0.846518
18.960,1276.497,0.835977
18.970,1276.423,0.827534
18.980,1276.088,0.813727
18.990,1275.687,0.808307
19.000,1274.492,0.825821
19.010,1273.914,0.868097
19.020,1273.652,0.855404
19.030,1269.330,0.509549
19.040,1136.502,0.523978
19.050,1134.169,0.622442
19.060,1131.755,0.677646
19.070,1129.653,0.757557
19.080,1127.701,0.773415
19.090,1125.337,0.793883
19.100,1123.666,0.835082
19.110,1122.066,0.851036
19.120,1121.480,0.862810
19.130,1123.269,0.880245
19.140,1125.594,0.898809
19.150,1126.703,0.886575
19.160,1126.562,0.880807
19.170,1126.346,0.877666
19.180,1126.188,0.878183
19.190,1125.970,0.874414
19.200,1126.378,0.877145
19.210,1126.455,0.884454
19.220,1126.763,0.882571
19.230,1126.434,0.880445
19.240,1126.207,0.881357
19.250,1125.522,0.886458
19.260,1125.062,0.883952
19.270,1124.370,0.886212
19.280,1124.026,0.889305
19.290,1123.830,0.889033
19.300,1124.055,0.891300
19.310,1124.474,0.891631
19.320,1124.918,0.896425
19.330,1125.496,0.891965
19.340,1125.801,0.894949
19.350,1126.175,0.893890
19.360,1126.024,0.899101
19.370,1126.237,0.889095
19.380,1125.973,0.865279
19.390,1125.667,0.823523
19.400,1126.325,0.713998
19.410,1126.838,0.601671
19.420,1125.595,0.601234
19.430,1123.534,0.658552
19.440,1124.089,0.623460
19.450,1125.529,0.471015
19.460,754.177,0.189764
19.470,752.627,0.487483
19.480,751.959,0.685271
19.490,751.211,0.696288
19.500,749.882,0.582781
19.510,749.383,0.505364
19.520,748.546,0.565079
19.530,748.128,0.618456
19.540,748.127,0.558217
19.550,1491.956,0.488993
19.560,1488.788,0.592219
19.570,1486.648,0.677376
19.580,1487.318,0.792269
19.590,1489.095,0.859441
19.600,1490.553,0.877973
19.610,1490.547,0.861996
19.620,1491.735,0.824645
19.630,1492.506,0.805282
19.640,1492.563,0.817060
19.650,1491.019,0.863607
19.660,1488.842,0.897770
19.670,1488.028,0.916152
19.680,1487.803,0.914881
19.690,1488.054,0.910420
19.700,1488.982,0.911602
19.710,1489.508,0.909025
19.720,1489.706,0.885666
19.730,1489.759,0.820160
19.740,1491.952,0.750028
19.750,1493.061,0.688139
19.760,1491.927,0.707466
19.770,1491.829,0.726280
19.780,1492.325,0.758132
19.790,1493.446,0.707749
19.800,1492.909,0.505759
19.810,1492.816,0.225584
19.820,1493.870,0.086690
19.830,1489.127,0.032117
19.840,1486.060,0.012877
19.850,1485.745,0.009476
19.860,1486.074,0.010039
19.870,1483.879,0.017129
19.880,1481.366,0.030588
19.890,1482.840,0.081191
19.900,1486.839,0.248380
19.910,1489.720,0.383289
19.920,1494.696,0.357314
19.930,1496.248,0.524711
19.940,1497.201,0.582511
19.950,1498.992,0.636689
19.960,1497.786,0.685341
19.970,1498.337,0.689436
19.980,1495.941,0.729841
19.990,1494.996,0.687577
20.000,1496.430,0.480447
20.010,1492.901,0.353979
20.020,1485.654,0.420244
20.030,1483.395,0.454858
20.040,1483.126,0.546462
20.050,1487.935,0.688830
20.060,1492.083,0.752369
20.070,1492.292,0.806540
20.080,1490.526,0.795293
20.090,1486.573,0.664784
20.100,1485.349,0.310323
20.110,1485.647,0.103486
20.120,1483.857,0.060298
20.130,1482.545,0.080869
20.140,1480.194,0.163341
20.150,1479.418,0.446287
20.160,1480.620,0.777841
20.170,1484.352,0.900587
20.180,1484.491,0.932333
20.190,1483.253,0.927921
20.200,1485.776,0.924480
20.210,1486.964,0.897548
20.220,1487.778,0.881170
20.230,1487.388,0.873232
20.240,1486.252,0.896817
20.250,1485.416,0.922138
20.260,1484.507,0.937013
20.270,1482.941,0.932209
20.280,1482.507,0.931820
20.290,1480.606,0.924689
20.300,1474.459,0.811288
20.310,1459.461,0.730450
20.320,1439.762,0.729839
20.330,1431.073,0.648012
20.340,352.849,0.243630
20.350,349.803,0.165105
20.360,580.793,0.169097
20.370,580.244,0.201869
20.380,107.044,0.108114
20.390,322.703,0.073238
20.400,971.741,0.060452
20.410,725.804,0.289396
20.420,725.591,0.334694
20.430,738.288,0.646180
20.440,740.398,0.897853
20.450,741.867,0.939905
20.460,742.527,0.948871
20.470,742.291,0.937073
20.480,742.501,0.933176
20.490,742.937,0.934016
20.500,743.373,0.924812
20.510,743.424,0.919316
20.520,743.526,0.915034
20.530,743.392,0.910806
20.540,743.314,0.909979
20.550,743.568,0.905093
20.560,743.627,0.905623
20.570,743.425,0.903696
20.580,743.027,0.905512
