time,frequency,confidence
10.750,392.257,0.963821
10.760,392.154,0.961209
10.770,392.385,0.964551
10.780,392.488,0.967461
10.790,392.636,0.970421
10.800,392.732,0.972265
10.810,392.572,0.969643
10.820,392.509,0.969245
10.830,392.510,0.969308
10.840,392.519,0.968722
10.850,392.552,0.971166
10.860,392.501,0.970298
10.870,392.556,0.971917
10.880,392.593,0.971881
10.890,392.510,0.969310
10.900,392.568,0.970089
10.910,392.417,0.968421
10.920,392.449,0.970324
10.930,392.434,0.970966
10.940,392.451,0.968926
10.950,392.530,0.969227
10.960,392.484,0.969802
10.970,392.490,0.970333
10.980,392.526,0.971518
10.990,392.529,0.971836
11.000,392.605,0.972666
11.010,392.608,0.971454
11.020,392.613,0.971544
11.030,392.515,0.972163
11.040,392.480,0.972376
11.050,392.582,0.973948
11.060,392.493,0.971781
11.070,392.448,0.970844
11.080,392.388,0.970553
11.090,392.321,0.968357
11.100,392.333,0.969621
11.110,392.398,0.970370
11.120,392.586,0.972940
11.130,392.666,0.973680
11.140,392.702,0.974187
11.150,392.738,0.975649
11.160,392.746,0.976824
11.170,392.990,0.979434
11.180,393.103,0.980057
11.190,393.250,0.980466
11.200,393.378,0.980858
11.210,393.460,0.981113
11.220,393.510,0.980865
11.230,393.517,0.981370
11.240,393.488,0.981060
11.250,393.370,0.981257
11.260,393.255,0.980858
11.270,393.069,0.978603
11.280,392.788,0.976156
11.290,392.501,0.973116
11.300,392.292,0.969180
11.310,392.245,0.969039
11.320,392.168,0.968000
11.330,392.198,0.969561
11.340,392.276,0.970545
11.350,392.360,0.969708
11.360,392.475,0.972358
11.370,392.657,0.975361
11.380,393.189,0.980120
11.390,393.560,0.981755
11.400,393.844,0.982263
11.410,394.041,0.981757
11.420,393.893,0.982278
11.430,393.778,0.981760
11.440,393.502,0.981651
11.450,392.902,0.979739
11.460,392.217,0.971310
11.470,391.555,0.953162
11.480,390.909,0.940035
11.490,390.451,0.949484
11.500,390.069,0.953256
11.510,389.951,0.955653
11.520,390.209,0.951128
11.530,390.421,0.950647
11.540,390.699,0.950449
11.550,390.949,0.948667
11.560,391.147,0.944563
11.570,391.325,0.946882
11.580,391.681,0.957927
11.590,391.882,0.962025
11.600,392.184,0.967852
11.610,392.649,0.974668
11.620,392.929,0.977711
11.630,392.808,0.975644
11.640,392.265,0.966309
11.650,391.404,0.942788
11.660,390.670,0.944154
11.670,390.001,0.952878
11.680,389.171,0.957790
11.690,389.222,0.953411
11.700,389.773,0.950948
11.710,390.464,0.938162
11.720,391.073,0.919476
11.730,391.446,0.934599
11.740,391.329,0.941503
11.750,390.716,0.945020
11.760,390.579,0.950824
11.770,390.493,0.950452
11.780,390.978,0.938759
11.790,391.124,0.936029
11.800,391.768,0.953493
11.810,392.315,0.965940
11.820,392.613,0.973382
11.830,392.840,0.973759
11.840,392.078,0.963465
11.850,391.239,0.939588
11.860,390.639,0.936001
11.870,390.291,0.943090
11.880,390.165,0.945065
11.890,389.843,0.947531
11.900,389.716,0.942431
11.910,389.617,0.936071
11.920,389.510,0.935905
11.930,390.075,0.935422
11.940,390.502,0.939687
11.950,390.762,0.937782
11.960,390.801,0.940257
11.970,391.294,0.937138
11.980,391.946,0.962234
11.990,392.955,0.975230
12.000,393.604,0.978919
12.010,394.088,0.978345
12.020,394.498,0.972404
12.030,394.482,0.970360
12.040,393.825,0.974322
12.050,392.782,0.974467
12.060,391.982,0.964832
12.070,391.130,0.940330
12.080,390.378,0.951916
12.090,389.935,0.953916
12.100,389.578,0.952478
12.110,389.570,0.944476
12.120,389.651,0.943649
12.130,390.337,0.940069
12.140,390.894,0.931921
12.150,391.306,0.933663
12.160,391.734,0.949276
12.170,392.038,0.960260
12.180,392.321,0.967679
12.190,392.287,0.964463
12.200,392.117,0.960284
12.210,392.100,0.961015
12.220,391.622,0.947924
12.230,391.632,0.933696
12.240,391.387,0.909809
12.250,390.382,0.890765
12.260,387.944,0.700121
12.270,386.490,0.430466
12.280,315.560,0.752868
12.290,316.920,0.831980
12.300,316.268,0.859149
12.310,315.862,0.905068
12.320,315.598,0.925444
12.330,315.560,0.927515
12.340,315.269,0.922353
12.350,315.895,0.922156
12.360,316.052,0.939835
12.370,316.331,0.937221
12.380,316.540,0.930774
12.390,316.770,0.926691
12.400,316.626,0.931299
12.410,316.399,0.941727
12.420,316.671,0.934413
12.430,316.693,0.934303
12.440,316.587,0.932341
12.450,316.611,0.932718
12.460,316.427,0.938659
12.470,316.207,0.946696
12.480,316.213,0.945535
12.490,316.266,0.946574
12.500,316.180,0.944540
12.510,316.134,0.947801
12.520,315.900,0.952164
12.530,315.542,0.959678
12.540,315.634,0.959126
12.550,315.583,0.958756
12.560,315.555,0.958074
12.570,315.432,0.960162
12.580,315.758,0.960843
12.590,316.005,0.960291
12.600,317.450,0.931892
12.610,318.988,0.956015
12.620,321.437,0.930001
12.630,324.011,0.944440
12.640,326.395,0.957583
12.650,328.195,0.947248
12.660,329.160,0.958993
12.670,329.287,0.965801
12.680,329.376,0.970248
12.690,329.830,0.976790
12.700,330.393,0.981577
12.710,330.499,0.979816
12.720,330.338,0.981462
12.730,330.417,0.983953
12.740,330.694,0.983443
12.750,330.832,0.981731
12.760,331.075,0.981563
12.770,331.319,0.978829
12.780,331.291,0.979025
12.790,331.313,0.979493
12.800,331.373,0.979399
12.810,331.466,0.979352
12.820,331.723,0.976768
12.830,331.710,0.975780
12.840,331.691,0.974760
12.850,331.678,0.975254
12.860,331.652,0.974208
12.870,331.740,0.971578
12.880,331.882,0.968300
12.890,331.944,0.966162
12.900,332.065,0.961646
12.910,332.324,0.957017
12.920,332.564,0.949991
12.930,332.713,0.943994
12.940,332.815,0.948614
12.950,332.859,0.952904
12.960,333.069,0.954869
12.970,333.484,0.951573
12.980,333.799,0.934952
12.990,334.274,0.933862
13.000,334.448,0.940402
13.010,333.580,0.952353
13.020,332.723,0.928619
13.030,332.568,0.870115
13.040,331.780,0.657634
13.050,396.112,0.821501
13.060,394.741,0.936742
13.070,394.661,0.957180
13.080,393.810,0.965342
13.090,393.840,0.965474
13.100,393.380,0.966476
13.110,392.823,0.963978
13.120,392.305,0.958263
13.130,391.509,0.939880
13.140,391.146,0.921359
13.150,390.823,0.915939
13.160,390.835,0.920179
13.170,391.229,0.926255
13.180,391.490,0.937021
13.190,391.946,0.951234
13.200,392.518,0.963893
13.210,393.142,0.970794
13.220,393.609,0.975011
13.230,394.025,0.972041
13.240,394.701,0.961448
13.250,395.246,0.946288
13.260,395.308,0.939187
13.270,395.016,0.944644
13.280,394.402,0.952346
13.290,393.482,0.961404
13.300,392.299,0.956025
13.310,391.167,0.938185
13.320,389.887,0.948594
13.330,388.672,0.952200
13.340,388.130,0.942165
13.350,387.825,0.941129
13.360,388.179,0.942658
13.370,388.844,0.935703
13.380,389.810,0.924205
13.390,390.840,0.914620
13.400,391.881,0.947648
13.410,393.053,0.973308
13.420,393.820,0.977697
13.430,394.882,0.968013
13.440,395.356,0.956746
13.450,395.476,0.953584
13.460,395.451,0.957375
13.470,395.076,0.967607
13.480,393.729,0.980285
13.490,392.470,0.974380
13.500,391.126,0.942691
13.510,389.812,0.961302
13.520,388.293,0.955100
13.530,387.255,0.925877
13.540,386.474,0.902493
13.550,386.365,0.901698
13.560,387.311,0.925622
13.570,388.635,0.942033
13.580,390.208,0.935549
13.590,391.226,0.930943
13.600,392.007,0.957294
13.610,392.734,0.973578
13.620,393.568,0.977759
13.630,394.952,0.958822
13.640,396.302,0.957909
13.650,396.837,0.965878
13.660,396.714,0.964219
13.670,395.999,0.953082
13.680,395.135,0.963274
13.690,393.864,0.978193
13.700,392.504,0.974156
13.710,391.273,0.950854
13.720,390.403,0.955095
13.730,389.867,0.961015
13.740,389.818,0.957990
13.750,390.178,0.952565
13.760,391.201,0.943030
13.770,392.150,0.966867
13.780,393.217,0.977063
13.790,393.638,0.973781
13.800,393.106,0.964444
13.810,391.899,0.920779
13.820,390.833,0.829888
13.830,390.167,0.601984
13.840,391.541,0.340555
13.850,393.159,0.210784
13.860,483.260,0.119746
13.870,487.299,0.575556
13.880,493.063,0.843822
13.890,493.700,0.931055
13.900,493.366,0.929299
13.910,493.665,0.942462
13.920,493.860,0.954278
13.930,493.337,0.948724
13.940,492.585,0.943990
13.950,492.444,0.948364
13.960,492.531,0.941106
13.970,492.747,0.926116
13.980,493.384,0.940680
13.990,494.176,0.957614
14.000,494.361,0.962616
14.010,494.564,0.967844
14.020,494.766,0.971240
14.030,494.986,0.971554
14.040,495.443,0.971001
14.050,495.746,0.968436
14.060,495.973,0.969240
14.070,496.074,0.972703
14.080,496.103,0.975874
14.090,496.219,0.977806
14.100,496.315,0.978533
14.110,496.419,0.978449
14.120,496.628,0.977422
14.130,496.836,0.977245
14.140,496.990,0.976403
14.150,497.038,0.975855
14.160,496.936,0.975606
14.170,496.790,0.975587
14.180,496.626,0.975344
14.190,496.133,0.974838
14.200,495.629,0.973117
14.210,495.330,0.972213
14.220,495.556,0.973123
14.230,496.419,0.970691
14.240,498.115,0.949936
14.250,499.872,0.955003
14.260,501.116,0.948742
14.270,500.649,0.880242
14.280,498.386,0.795971
14.290,503.895,0.645614
14.300,507.432,0.758498
14.310,507.054,0.780181
14.320,503.775,0.731164
14.330,500.496,0.829166
14.340,501.400,0.927711
14.350,503.148,0.940992
14.360,503.971,0.934098
14.370,504.384,0.919369
14.380,505.125,0.888279
14.390,504.495,0.830690
14.400,503.992,0.811799
14.410,506.097,0.689288
14.420,509.168,0.468790
14.430,1014.224,0.489503
14.440,1008.364,0.795407
14.450,1004.699,0.888862
14.460,1001.432,0.898377
14.470,999.342,0.892359
14.480,998.864,0.890142
14.490,997.558,0.875916
14.500,998.007,0.861200
14.510,1000.922,0.870221
14.520,1004.916,0.882216
14.530,1006.663,0.897519
14.540,1007.545,0.895413
14.550,1008.204,0.887196
14.560,1009.561,0.873740
14.570,1010.037,0.875306
14.580,1010.700,0.867441
14.590,1010.672,0.857006
14.600,1008.504,0.822781
14.610,1003.717,0.851304
14.620,997.318,0.881001
14.630,993.602,0.932047
14.640,992.052,0.944324
14.650,991.433,0.950284
14.660,991.331,0.950891
14.670,991.408,0.950709
14.680,990.344,0.952846
14.690,991.439,0.949413
14.700,995.040,0.928697
14.710,999.167,0.894209
14.720,1003.289,0.915860
14.730,1007.771,0.897183
14.740,1011.538,0.867519
14.750,1014.787,0.862987
14.760,1014.958,0.871269
14.770,1015.827,0.893141
14.780,1016.057,0.872953
14.790,1012.626,0.843268
14.800,1008.029,0.862934
14.810,1004.741,0.879543
14.820,997.332,0.902289
14.830,993.170,0.945707
14.840,992.742,0.955475
14.850,991.962,0.960314
14.860,992.291,0.954331
14.870,995.636,0.913270
14.880,1000.723,0.904338
14.890,1008.313,0.870590
14.900,1014.218,0.852883
14.910,1015.752,0.825241
14.920,1015.186,0.829440
14.930,1015.249,0.839913
14.940,1015.773,0.781450
14.950,1014.879,0.827769
14.960,1015.040,0.872629
14.970,1013.940,0.868481
14.980,1011.389,0.846911
14.990,1004.839,0.860144
15.000,1000.409,0.856580
15.010,995.543,0.898151
15.020,993.910,0.931364
15.030,995.896,0.928275
15.040,998.652,0.904561
15.050,1001.630,0.918818
15.060,1004.929,0.914452
15.070,1010.221,0.892609
15.080,1014.163,0.903338
15.090,1015.178,0.889794
15.100,1015.946,0.908962
15.110,1015.229,0.895174
15.120,1013.152,0.835214
15.130,1013.081,0.654364
15.140,1004.281,0.570168
15.150,995.203,0.678000
15.160,994.111,0.751305
15.170,896.790,0.600883
15.180,895.714,0.863273
15.190,896.573,0.874155
15.200,896.362,0.870875
15.210,896.117,0.858096
15.220,889.107,0.861346
15.230,880.831,0.924926
15.240,876.385,0.920504
15.250,876.996,0.929864
15.260,878.155,0.939839
15.270,879.048,0.956071
15.280,880.208,0.963811
15.290,881.113,0.961446
15.300,883.525,0.949369
15.310,887.494,0.922645
15.320,890.363,0.901413
15.330,891.290,0.923520
15.340,893.073,0.928269
15.350,893.992,0.921976
15.360,894.130,0.915042
15.370,892.386,0.913967
15.380,889.346,0.921737
15.390,885.982,0.949849
15.400,883.357,0.956862
15.410,881.934,0.964191
15.420,882.094,0.968520
15.430,882.860,0.964568
15.440,884.262,0.957489
15.450,885.081,0.951935
15.460,885.061,0.950123
15.470,884.561,0.952386
15.480,884.133,0.956718
15.490,884.432,0.957655
15.500,885.580,0.951314
15.510,886.604,0.944555
15.520,887.158,0.940341
15.530,887.528,0.939140
15.540,887.991,0.934048
15.550,888.808,0.929000
15.560,890.783,0.896921
15.570,890.385,0.897464
15.580,889.851,0.901391
15.590,887.208,0.937510
15.600,884.255,0.963098
15.610,884.294,0.964408
15.620,883.936,0.959361
15.630,882.172,0.948126
15.640,881.775,0.854050
15.650,881.963,0.645078
15.660,795.495,0.605163
15.670,795.520,0.724504
15.680,795.622,0.764064
15.690,794.960,0.817014
15.700,793.975,0.864097
15.710,793.669,0.899355
15.720,792.459,0.905336
15.730,791.252,0.916346
15.740,790.431,0.927961
15.750,789.716,0.935300
15.760,789.209,0.939615
15.770,789.051,0.939785
15.780,789.248,0.938036
15.790,789.349,0.937728
15.800,789.375,0.939383
15.810,789.309,0.941348
15.820,788.975,0.944349
15.830,788.550,0.947982
15.840,787.743,0.952675
15.850,787.190,0.956386
15.860,786.721,0.957943
15.870,786.611,0.960092
15.880,786.350,0.959646
15.890,786.210,0.962057
15.900,785.988,0.962324
15.910,785.915,0.962403
15.920,786.022,0.962186
15.930,786.295,0.960542
15.940,786.504,0.960430
15.950,786.995,0.958550
15.960,787.205,0.955752
15.970,787.591,0.951958
15.980,787.652,0.951810
15.990,787.819,0.950823
16.000,787.674,0.949996
16.010,787.929,0.948540
16.020,787.824,0.947274
16.030,788.010,0.947149
16.040,788.107,0.947281
16.050,788.376,0.946170
16.060,788.265,0.946125
16.070,788.231,0.947485
16.080,788.023,0.947965
16.090,788.243,0.946362
16.100,788.356,0.945068
16.110,789.035,0.939810
16.120,788.966,0.937725
16.130,788.991,0.936442
16.140,788.879,0.933773
16.150,788.525,0.936226
16.160,787.459,0.947868
16.170,786.279,0.952420
16.180,785.311,0.960119
16.190,784.277,0.961740
16.200,784.091,0.953428
16.210,783.291,0.897117
16.220,778.045,0.680498
16.230,749.333,0.487316
16.240,749.410,0.530158
16.250,758.679,0.560826
16.260,758.525,0.546069
16.270,756.143,0.730299
16.280,747.860,0.835194
16.290,746.394,0.865633
16.300,745.631,0.911371
16.310,745.360,0.931405
16.320,744.706,0.939445
16.330,744.752,0.937672
16.340,744.336,0.937593
16.350,743.750,0.934171
16.360,741.998,0.934473
16.370,741.078,0.921298
16.380,739.970,0.910648
16.390,740.483,0.902894
16.400,741.672,0.898287
16.410,743.616,0.906761
16.420,745.981,0.892272
16.430,746.921,0.883350
16.440,746.583,0.884681
16.450,745.759,0.897625
16.460,744.931,0.910938
16.470,745.592,0.913500
16.480,745.326,0.921614
16.490,745.430,0.921162
16.500,745.424,0.923093
16.510,745.736,0.921331
16.520,745.669,0.920435
16.530,745.505,0.923050
16.540,744.937,0.932390
16.550,744.827,0.942309
16.560,744.027,0.948366
16.570,742.955,0.949420
16.580,741.986,0.946289
16.590,741.611,0.939075
16.600,742.463,0.939947
16.610,743.633,0.939615
16.620,744.108,0.937764
16.630,744.824,0.930697
16.640,744.883,0.925603
16.650,744.013,0.928444
16.660,743.625,0.934819
16.670,743.803,0.932715
16.680,744.306,0.930056
16.690,744.955,0.925570
16.700,745.067,0.917815
16.710,745.448,0.911841
16.720,745.631,0.903300
16.730,747.060,0.876202
16.740,748.557,0.865820
16.750,749.785,0.868456
16.760,750.158,0.868857
16.770,749.676,0.876173
16.780,748.911,0.883182
16.790,747.811,0.883710
16.800,747.114,0.881997
16.810,746.267,0.895674
16.820,745.829,0.906578
16.830,745.573,0.909848
16.840,745.854,0.908460
16.850,745.784,0.910425
16.860,745.946,0.908632
16.870,745.631,0.908147
16.880,745.549,0.904917
16.890,745.886,0.902842
16.900,747.492,0.878627
16.910,748.687,0.836146
16.920,747.738,0.529403
16.930,442.813,0.464094
16.940,443.846,0.683504
16.950,443.775,0.822287
16.960,443.353,0.898469
16.970,443.119,0.934725
16.980,442.895,0.951061
16.990,442.620,0.962276
17.000,442.225,0.970390
17.010,442.000,0.973743
17.020,441.818,0.976861
17.030,441.933,0.976204
17.040,441.914,0.976180
17.050,441.854,0.975413
17.060,441.930,0.974569
17.070,441.972,0.975052
17.080,442.159,0.973276
17.090,442.336,0.973411
17.100,442.333,0.972530
17.110,442.401,0.970501
17.120,442.380,0.970639
17.130,442.485,0.970279
17.140,442.728,0.969792
17.150,442.961,0.966936
17.160,443.209,0.964772
17.170,443.204,0.965226
17.180,443.118,0.966046
17.190,443.057,0.964974
17.200,443.154,0.962545
17.210,443.326,0.958004
17.220,443.170,0.961145
17.230,442.839,0.963315
17.240,442.212,0.965344
17.250,441.594,0.961047
17.260,441.381,0.950441
17.270,442.010,0.917534
17.280,442.798,0.872159
17.290,443.080,0.777754
17.300,443.616,0.543612
17.310,743.416,0.254360
17.320,742.600,0.658809
17.330,742.338,0.777031
17.340,742.180,0.821431
17.350,741.806,0.851156
17.360,741.754,0.884656
17.370,742.157,0.901876
17.380,743.053,0.900088
17.390,743.807,0.891460
17.400,744.023,0.893016
17.410,744.074,0.902385
17.420,743.942,0.910454
17.430,744.024,0.909442
17.440,743.930,0.917419
17.450,744.003,0.922784
17.460,743.515,0.930199
17.470,743.414,0.928196
17.480,742.901,0.923689
17.490,742.245,0.917512
17.500,742.107,0.910356
17.510,741.996,0.912423
17.520,741.633,0.898893
17.530,740.922,0.875405
17.540,737.505,0.683094
17.550,667.341,0.582154
17.560,668.194,0.699803
17.570,669.066,0.714740
17.580,668.014,0.739174
17.590,664.302,0.753015
17.600,663.978,0.778597
17.610,663.475,0.868003
17.620,662.635,0.908252
17.630,662.345,0.924369
17.640,662.712,0.928253
17.650,664.552,0.922852
17.660,666.617,0.892818
17.670,669.528,0.895060
17.680,672.228,0.880016
17.690,673.980,0.888368
17.700,675.816,0.894553
17.710,675.993,0.902059
17.720,674.080,0.892609
17.730,669.420,0.897000
17.740,665.155,0.929091
17.750,662.827,0.949880
17.760,660.566,0.954473
17.770,658.597,0.946220
17.780,657.594,0.954723
17.790,658.301,0.954226
17.800,659.512,0.963252
17.810,661.076,0.963026
17.820,663.961,0.946928
17.830,667.181,0.915518
17.840,669.498,0.913227
17.850,670.325,0.911427
17.860,670.090,0.918654
17.870,668.506,0.906116
17.880,664.582,0.885448
17.890,658.297,0.376871
17.900,598.834,0.756165
17.910,596.042,0.860557
17.920,594.442,0.894904
17.930,592.494,0.929624
17.940,592.020,0.948664
17.950,591.595,0.962767
17.960,590.912,0.972778
17.970,589.886,0.982446
17.980,589.317,0.985166
17.990,588.795,0.987675
18.000,588.715,0.986867
18.010,588.654,0.987284
18.020,588.805,0.985822
18.030,589.178,0.984930
18.040,589.577,0.982614
18.050,589.999,0.981712
18.060,590.610,0.979560
18.070,590.568,0.980836
18.080,590.014,0.978026
18.090,589.981,0.969503
18.100,589.338,0.978561
18.110,587.040,0.961298
18.120,584.552,0.843660
18.130,578.864,0.741320
18.140,575.153,0.764333
18.150,569.824,0.809696
18.160,561.707,0.776402
18.170,562.165,0.803233
18.180,566.687,0.866070
18.190,564.186,0.905932
18.200,561.573,0.888224
18.210,564.323,0.894018
18.220,566.407,0.907281
18.230,565.179,0.931986
18.240,565.034,0.932819
18.250,566.480,0.923851
18.260,567.168,0.935916
18.270,566.397,0.940186
18.280,565.923,0.944446
18.290,565.980,0.908217
18.300,567.484,0.842067
18.310,570.994,0.712447
18.320,575.607,0.742817
18.330,580.791,0.887683
18.340,586.715,0.939250
18.350,589.913,0.961494
18.360,592.223,0.942401
18.370,592.970,0.926963
18.380,593.338,0.921250
18.390,593.521,0.921597
18.400,593.064,0.932921
18.410,592.482,0.941384
18.420,592.236,0.947381
18.430,591.971,0.956060
18.440,591.541,0.959285
18.450,591.362,0.960519
18.460,591.665,0.960656
18.470,591.649,0.960734
18.480,591.364,0.965850
18.490,591.645,0.964411
18.500,591.643,0.960079
18.510,591.318,0.966192
18.520,591.176,0.965766
18.530,591.254,0.964475
18.540,591.076,0.965993
18.550,591.015,0.963680
18.560,590.874,0.962065
18.570,590.678,0.963841
18.580,590.621,0.966021
18.590,590.277,0.968309
18.600,590.218,0.967358
18.610,590.217,0.963241
18.620,590.149,0.956742
18.630,590.684,0.901197
18.640,591.565,0.853188
18.650,590.342,0.806706
18.660,588.167,0.831569
18.670,586.258,0.855921
18.680,584.904,0.857668
18.690,584.758,0.853789
18.700,584.928,0.850516
18.710,584.897,0.810274
18.720,584.690,0.561230
18.730,782.642,0.677541
18.740,783.241,0.767993
18.750,783.622,0.814842
18.760,784.211,0.856811
18.770,784.718,0.874733
18.780,785.914,0.887056
18.790,786.886,0.875477
18.800,787.466,0.878469
18.810,787.782,0.886385
18.820,788.259,0.889880
18.830,788.524,0.888142
18.840,788.875,0.897590
18.850,789.560,0.900025
18.860,789.687,0.892519
18.870,789.071,0.902501
18.880,788.168,0.899544
18.890,787.202,0.898183
18.900,786.189,0.896887
18.910,785.013,0.883446
18.920,783.478,0.875327
18.930,781.531,0.883888
18.940,780.559,0.911836
18.950,780.225,0.923612
18.960,780.003,0.926930
18.970,780.466,0.925392
18.980,781.368,0.920187
18.990,782.432,0.934177
19.000,783.645,0.952278
19.010,784.474,0.950362
19.020,785.997,0.939031
19.030,789.135,0.914184
19.040,792.112,0.873763
19.050,792.641,0.875661
19.060,791.279,0.906971
19.070,788.225,0.933709
19.080,783.776,0.921733
19.090,779.036,0.945875
19.100,777.804,0.949710
19.110,777.633,0.939021
19.120,778.421,0.929323
19.130,779.703,0.934507
19.140,779.493,0.944770
19.150,779.048,0.950071
19.160,779.464,0.947186
19.170,780.476,0.941766
19.180,781.284,0.938106
19.190,782.562,0.935829
19.200,785.306,0.941713
19.210,788.699,0.917902
19.220,791.623,0.878099
19.230,791.429,0.871678
19.240,789.623,0.908263
19.250,788.032,0.934787
19.260,784.753,0.928744
19.270,780.312,0.935706
19.280,778.457,0.938234
19.290,778.621,0.925489
19.300,780.037,0.917887
19.310,780.724,0.919635
19.320,780.655,0.925318
19.330,780.659,0.931736
19.340,781.650,0.928977
19.350,782.587,0.948392
19.360,783.418,0.955793
19.370,784.554,0.953983
19.380,786.739,0.945592
19.390,788.450,0.930336
19.400,791.581,0.891568
19.410,793.047,0.900943
19.420,791.862,0.898727
19.430,789.982,0.924896
19.440,787.261,0.938908
19.450,783.852,0.920191
19.460,781.010,0.916238
19.470,779.937,0.920906
19.480,780.178,0.928335
19.490,781.014,0.932615
19.500,781.752,0.932485
19.510,782.422,0.942107
19.520,783.676,0.951096
19.530,785.632,0.945151
19.540,789.710,0.915518
19.550,792.775,0.886279
19.560,794.041,0.898289
19.570,794.894,0.923545
19.580,796.140,0.939500
19.590,796.591,0.941112
19.600,796.038,0.934430
19.610,793.541,0.926171
19.620,790.237,0.926419
19.630,789.135,0.940258
19.640,789.084,0.940773
19.650,788.014,0.938836
19.660,786.677,0.942353
19.670,786.754,0.948876
19.680,787.658,0.949744
19.690,788.377,0.945068
19.700,788.606,0.944289
19.710,788.613,0.949296
19.720,789.312,0.947952
19.730,790.015,0.937773
19.740,790.975,0.920543
19.750,792.863,0.898677
19.760,793.771,0.892124
19.770,792.385,0.888613
19.780,790.502,0.916955
19.790,788.175,0.936387
19.800,786.233,0.942181
19.810,784.664,0.934726
19.820,783.654,0.923592
19.830,783.185,0.915750
19.840,782.541,0.916562
19.850,783.019,0.927945
19.860,783.545,0.943936
19.870,784.285,0.948086
19.880,785.659,0.947362
19.890,787.075,0.940519
19.900,789.022,0.932748
19.910,789.988,0.925294
19.920,790.326,0.917639
19.930,790.829,0.913088
19.940,790.611,0.919265
19.950,788.490,0.938480
19.960,786.088,0.948645
19.970,783.925,0.939141
19.980,782.180,0.923030
19.990,781.227,0.930371
20.000,780.147,0.935271
20.010,779.801,0.925560
20.020,780.441,0.907720
20.030,779.697,0.911320
20.040,779.262,0.917012
20.050,780.224,0.930224
20.060,781.198,0.937466
20.070,782.196,0.946659
20.080,782.901,0.958406
20.090,783.880,0.964594
20.100,784.744,0.965142
20.110,787.049,0.955670
20.120,788.835,0.939980
20.130,790.525,0.918360
20.140,790.828,0.917459
20.150,790.970,0.921388
20.160,792.006,0.921611
20.170,792.883,0.923747
20.180,792.114,0.914482
20.190,790.572,0.926850
20.200,789.631,0.930271
20.210,788.915,0.927818
20.220,787.832,0.926871
20.230,785.409,0.920918
20.240,782.204,0.910994
20.250,781.239,0.918629
20.260,782.372,0.839875
20.270,784.529,0.350322
20.280,441.369,0.599142
20.290,441.462,0.803584
20.300,441.672,0.891679
20.310,441.585,0.907826
20.320,441.285,0.911714
20.330,440.888,0.928463
20.340,440.298,0.927360
20.350,439.291,0.930693
20.360,438.734,0.911658
20.370,438.673,0.914587
20.380,438.867,0.925372
20.390,439.741,0.948240
20.400,440.540,0.959609
20.410,441.089,0.961030
20.420,441.351,0.967759
20.430,441.405,0.972184
20.440,441.705,0.972301
20.450,441.711,0.973220
20.460,441.719,0.974241
20.470,441.602,0.972993
20.480,441.379,0.971982
20.490,441.459,0.972312
20.500,441.522,0.975030
20.510,441.595,0.975684
20.520,441.584,0.976702
20.530,441.506,0.976328
20.540,441.732,0.976101
20.550,441.614,0.976341
20.560,441.587,0.976519
20.570,441.528,0.977373
20.580,441.443,0.976717
20.590,441.482,0.974710
20.600,441.358,0.975969
20.610,441.569,0.976397
20.620,441.604,0.976567
20.630,441.696,0.976590
20.640,441.643,0.976319
20.650,441.616,0.976332
20.660,441.835,0.974814
20.670,441.711,0.974612
20.680,441.721,0.976867
20.690,441.764,0.977426
20.700,441.702,0.976623
20.710,441.751,0.974735
20.720,441.651,0.976424
20.730,441.741,0.977871
20.740,441.695,0.977992
20.750,441.743,0.977794
20.760,441.701,0.977596
20.770,441.610,0.977235
20.780,441.691,0.976194
20.790,441.509,0.976049
20.800,441.558,0.977450
20.810,441.637,0.977578
20.820,441.672,0.976937
20.830,441.733,0.973582
20.840,441.851,0.972772
20.850,442.051,0.971829
20.860,442.578,0.961453
20.870,443.538,0.941682
20.880,444.216,0.898320
20.890,445.173,0.900594
20.900,444.258,0.913441
20.910,442.691,0.958576
20.920,440.593,0.958331
20.930,440.070,0.910095
20.940,440.666,0.745464
20.950,441.174,0.640746
20.960,441.143,0.552551
20.970,441.013,0.475615
20.980,441.366,0.457957
20.990,441.582,0.363252
21.000,738.186,0.296159
21.010,734.868,0.641346
21.020,732.183,0.768457
21.030,730.845,0.801938
21.040,729.262,0.837624
21.050,729.081,0.840453
21.060,729.148,0.851340
21.070,729.381,0.862271
21.080,731.592,0.891531
21.090,734.918,0.905135
21.100,738.100,0.905458
21.110,739.929,0.932676
21.120,741.878,0.930706
21.130,744.129,0.923169
21.140,745.205,0.908203
21.150,744.885,0.902719
21.160,744.482,0.903730
21.170,743.348,0.925901
21.180,741.959,0.927795
21.190,739.391,0.900842
21.200,736.294,0.878522
21.210,734.662,0.879215
21.220,733.330,0.899878
21.230,732.868,0.909352
21.240,733.967,0.911880
21.250,735.410,0.911208
21.260,737.854,0.904086
21.270,739.898,0.933689
21.280,741.030,0.945135
21.290,742.359,0.942055
21.300,744.511,0.919556
21.310,746.694,0.885823
21.320,747.851,0.890776
21.330,748.728,0.905513
21.340,749.885,0.918651
21.350,750.003,0.925906
21.360,750.174,0.933816
21.370,749.617,0.935616
21.380,748.716,0.932721
21.390,749.202,0.925507
21.400,750.249,0.925952
21.410,750.226,0.924226
21.420,749.812,0.926416
21.430,751.486,0.930791
21.440,752.641,0.931162
21.450,753.333,0.925080
21.460,752.796,0.893848
