time,frequency,confidence
21.480,403.172,0.933921
21.490,401.662,0.929649
21.500,400.438,0.895139
21.510,399.164,0.923996
21.520,397.890,0.944193
21.530,396.909,0.941098
21.540,395.778,0.913989
21.550,394.482,0.944257
21.560,393.278,0.955725
21.570,392.399,0.952145
21.580,391.371,0.924092
21.590,390.235,0.943065
21.600,388.909,0.950656
21.610,387.394,0.920945
21.620,385.787,0.917353
21.630,384.336,0.922932
21.640,382.873,0.896372
21.650,381.591,0.920004
21.660,380.301,0.935277
21.670,379.092,0.920799
21.680,377.995,0.910384
21.690,376.866,0.934039
21.700,375.517,0.928389
21.710,374.094,0.894782
21.720,372.437,0.906585
21.730,371.249,0.915996
21.740,370.264,0.906516
21.750,369.177,0.873231
21.760,367.822,0.887715
21.770,366.150,0.886009
21.780,364.412,0.876140
21.790,363.094,0.918866
21.800,361.938,0.922195
21.810,360.519,0.892216
21.820,359.083,0.918059
21.830,357.740,0.925778
21.840,356.306,0.901897
21.850,355.238,0.931365
21.860,354.184,0.938294
21.870,353.268,0.929719
21.880,352.063,0.907908
21.890,350.880,0.933374
21.900,349.826,0.929708
21.910,349.030,0.916741
21.920,348.062,0.866080
21.930,346.935,0.908743
21.940,345.576,0.910729
21.950,344.052,0.893713
21.960,342.440,0.916463
21.970,340.860,0.898573
21.980,339.670,0.908998
21.990,337.755,0.916406
22.000,336.532,0.890766
22.010,335.499,0.924753
22.020,334.634,0.940649
22.030,333.409,0.931963
22.040,332.184,0.923022
22.050,330.916,0.951321
22.060,329.732,0.951087
22.070,328.678,0.922895
22.080,327.394,0.946987
22.090,326.235,0.937652
22.100,324.855,0.918105
22.110,323.795,0.946268
22.120,322.655,0.940647
22.130,321.372,0.898528
22.140,320.068,0.920832
22.150,318.346,0.918080
22.160,316.829,0.910426
22.170,315.293,0.932540
22.180,313.894,0.902460
22.190,312.896,0.927349
22.200,311.929,0.940327
22.210,311.220,0.934450
22.220,310.200,0.921505
22.230,308.840,0.949784
22.240,307.457,0.935412
22.250,305.960,0.949186
22.260,304.368,0.941759
22.270,303.018,0.929042
22.280,301.550,0.931097
22.290,300.269,0.894160
22.300,299.139,0.919115
22.310,297.962,0.924455
22.320,296.820,0.895227
22.330,295.657,0.922835
22.340,294.397,0.931523
22.350,293.296,0.905726
22.360,292.182,0.926131
22.370,291.241,0.931518
22.380,290.681,0.926168
22.390,290.402,0.919074
22.400,290.351,0.917082
22.410,290.452,0.922611
22.420,290.577,0.927316
22.430,290.541,0.926740
22.440,290.587,0.932041
22.450,290.706,0.932659
22.460,290.834,0.931495
22.470,290.859,0.930798
22.480,290.909,0.932731
22.490,291.050,0.931214
22.500,291.032,0.929332
22.510,291.056,0.935548
22.520,291.101,0.934240
22.530,291.223,0.934497
22.540,291.202,0.939059
22.550,291.280,0.938974
22.560,291.377,0.935376
22.570,291.453,0.936633
22.580,291.539,0.934984
22.590,291.648,0.933286
22.600,291.690,0.932654
22.610,291.745,0.931879
22.620,291.793,0.934721
22.630,291.783,0.934132
22.640,291.932,0.934310
22.650,291.871,0.935542
22.660,291.955,0.936576
22.670,292.112,0.932855
22.680,292.164,0.929347
22.690,292.270,0.929200
22.700,292.251,0.927995
22.710,292.393,0.922947
22.720,292.466,0.921757
22.730,292.497,0.920714
22.740,292.549,0.921797
22.750,292.580,0.919782
22.760,292.663,0.918036
22.770,292.677,0.917200
22.780,292.726,0.917052
22.790,292.728,0.916401
22.800,292.932,0.906137
22.810,292.933,0.906300
22.820,293.087,0.916992
22.830,293.092,0.913327
22.840,293.230,0.917441
22.850,293.269,0.920611
22.860,293.289,0.922104
22.870,293.332,0.926770
22.880,293.411,0.929979
22.890,293.418,0.928906
22.900,293.443,0.933107
22.910,293.462,0.932790
22.920,293.531,0.937699
22.930,293.580,0.943369
22.940,293.665,0.944137
22.950,293.735,0.947946
22.960,293.805,0.954120
22.970,293.881,0.954924
22.980,293.906,0.952511
22.990,293.999,0.956722
23.000,294.031,0.957883
23.010,294.061,0.959300
23.020,294.134,0.963769
23.030,294.198,0.964052
23.040,294.222,0.964905
23.050,294.223,0.966048
23.060,294.276,0.967815
23.070,294.341,0.968113
23.080,294.380,0.969122
23.090,294.446,0.971526
23.100,294.525,0.970894
23.110,294.585,0.973271
23.120,294.674,0.974608
23.130,294.704,0.974822
23.140,294.810,0.974164
23.150,294.785,0.973309
23.160,294.889,0.974199
23.170,294.941,0.974153
23.180,294.999,0.973287
23.190,295.047,0.973792
23.200,295.125,0.973511
23.210,295.088,0.972146
23.220,295.148,0.971906
23.230,295.216,0.971502
23.240,295.316,0.969588
23.250,295.322,0.969305
23.260,295.332,0.970073
23.270,295.390,0.969396
23.280,295.556,0.966344
23.290,295.552,0.964190
23.300,295.568,0.963677
23.310,295.606,0.963675
23.320,295.731,0.961356
23.330,295.879,0.956951
23.340,295.896,0.955410
23.350,295.949,0.955948
23.360,296.022,0.956918
23.370,296.141,0.951909
23.380,296.261,0.950045
23.390,296.032,0.956628
23.400,294.586,0.953290
23.410,292.275,0.926729
23.420,289.847,0.910242
23.430,287.461,0.931512
23.440,285.265,0.950239
23.450,282.689,0.922688
23.460,280.028,0.913017
23.470,277.798,0.934817
23.480,276.314,0.907168
23.490,274.860,0.918309
23.500,272.505,0.863639
23.510,269.546,0.888578
23.520,266.271,0.902087
23.530,263.494,0.910481
23.540,261.884,0.902966
23.550,261.005,0.707066
23.560,519.907,0.111973
23.570,584.836,0.089271
23.580,502.817,0.079767
23.590,500.085,0.277104
23.600,497.054,0.280997
23.610,246.134,0.406295
23.620,243.817,0.599219
23.630,242.184,0.740404
23.640,240.190,0.713460
23.650,237.470,0.646486
23.660,233.904,0.644858
23.670,231.586,0.689632
23.680,229.702,0.699047
23.690,227.809,0.788880
23.700,226.115,0.864652
23.710,223.851,0.880249
23.720,221.112,0.910488
23.730,219.098,0.891738
23.740,217.296,0.864606
23.750,215.068,0.835718
23.760,211.932,0.819170
23.770,209.601,0.870760
23.780,207.834,0.902765
23.790,205.894,0.894754
23.800,204.125,0.886732
23.810,201.941,0.816407
23.820,199.022,0.786502
23.830,196.381,0.869292
23.840,194.613,0.893638
23.850,192.274,0.874381
23.860,189.474,0.885487
23.870,187.015,0.906914
23.880,184.814,0.889809
23.890,182.182,0.834047
23.900,179.259,0.854295
23.910,177.340,0.917514
23.920,175.532,0.896761
23.930,173.951,0.852153
23.940,171.601,0.790546
23.950,168.642,0.703966
23.960,166.157,0.782475
23.970,164.564,0.881680
23.980,162.024,0.892725
23.990,159.533,0.927775
24.000,157.581,0.941167
24.010,155.861,0.925957
24.020,153.273,0.881491
24.030,150.349,0.893670
24.040,147.697,0.921525
24.050,145.785,0.924192
24.060,143.527,0.858696
24.070,140.807,0.873804
24.080,138.324,0.905889
24.090,136.253,0.893066
24.100,134.129,0.923551
24.110,132.076,0.890659
24.120,129.806,0.872080
24.130,126.936,0.839458
24.140,124.390,0.882126
24.150,122.673,0.911120
24.160,120.330,0.880200
24.170,118.014,0.908748
24.180,115.884,0.909612
24.190,113.794,0.842845
24.200,111.347,0.836161
24.210,109.060,0.873874
24.220,107.293,0.790506
24.230,104.571,0.790945
24.240,102.873,0.807394
24.250,100.399,0.818013
24.260,97.975,0.851508
24.270,95.775,0.795016
24.280,93.039,0.702392
24.290,90.433,0.748007
24.300,88.380,0.818684
24.310,86.674,0.803479
24.320,84.479,0.596237
24.330,82.210,0.636484
24.340,80.115,0.555110
24.350,77.274,0.790177
24.360,75.423,0.602069
24.370,36.439,0.593473
24.380,35.548,0.443871
24.390,34.293,0.638436
24.400,67.290,0.616469
24.410,33.979,0.724392
24.420,34.417,0.737992
24.430,36.140,0.285660
24.440,37.806,0.154084
24.450,38.979,0.299676
24.460,82.858,0.251315
24.470,88.557,0.221214
24.480,92.879,0.127082
24.490,96.082,0.232443
24.500,99.027,0.468094
24.510,101.988,0.533232
24.520,106.156,0.424394
24.530,110.686,0.698106
24.540,115.047,0.757828
24.550,117.983,0.781428
24.560,121.574,0.714798
24.570,124.922,0.748101
24.580,128.880,0.784373
24.590,132.257,0.849852
24.600,135.860,0.830702
24.610,139.127,0.822770
24.620,143.345,0.797656
24.630,147.283,0.928809
24.640,150.488,0.849009
24.650,154.677,0.875108
24.660,158.462,0.846353
24.670,162.079,0.852816
24.680,165.448,0.901894
24.690,169.077,0.786963
24.700,173.060,0.842861
24.710,176.577,0.848897
24.720,179.723,0.866498
24.730,183.493,0.847120
24.740,187.932,0.828571
24.750,192.546,0.836986
24.760,195.955,0.852338
24.770,199.218,0.861413
24.780,203.236,0.855080
24.790,206.673,0.876216
24.800,210.407,0.878279
24.810,214.187,0.884364
24.820,218.194,0.931970
24.830,221.507,0.925622
24.840,224.853,0.887201
24.850,229.483,0.836871
24.860,233.846,0.879578
24.870,237.313,0.839315
24.880,240.499,0.864475
24.890,244.201,0.878369
24.900,247.566,0.906769
24.910,251.381,0.892190
24.920,255.548,0.904395
24.930,258.650,0.909832
24.940,262.286,0.910486
24.950,265.873,0.924511
24.960,269.874,0.912858
24.970,273.321,0.903435
24.980,276.606,0.869306
24.990,280.633,0.856906
25.000,284.873,0.908634
25.010,288.638,0.898204
25.020,292.561,0.893027
25.030,295.962,0.904370
25.040,299.423,0.907260
25.050,302.792,0.908721
25.060,306.684,0.900552
25.070,310.542,0.908871
25.080,314.525,0.904421
25.090,318.612,0.914254
25.100,322.246,0.919401
25.110,325.739,0.924611
25.120,329.000,0.910114
25.130,331.639,0.921127
25.140,335.253,0.902619
25.150,339.204,0.878612
25.160,344.457,0.819786
25.170,348.625,0.887746
25.180,351.451,0.908831
25.190,354.232,0.919387
25.200,357.561,0.923323
25.210,361.534,0.915258
25.220,366.242,0.884883
25.230,370.897,0.908736
25.240,374.516,0.910502
25.250,378.170,0.912864
25.260,381.449,0.935006
25.270,385.123,0.926482
25.280,388.936,0.936491
25.290,392.225,0.944025
25.300,395.630,0.905412
25.310,399.351,0.887657
25.320,403.349,0.902973
25.330,407.551,0.900207
25.340,411.942,0.904855
25.350,415.340,0.891105
25.360,418.224,0.882206
25.370,421.827,0.860258
25.380,426.474,0.894491
25.390,430.515,0.917071
25.400,434.380,0.893731
25.410,437.670,0.910195
25.420,440.359,0.947608
25.430,441.342,0.951316
25.440,440.757,0.951279
25.450,438.875,0.908604
25.460,437.224,0.915929
25.470,435.471,0.921468
25.480,433.468,0.908667
25.490,431.888,0.932807
25.500,430.252,0.927671
25.510,428.584,0.913999
25.520,427.184,0.934417
25.530,425.882,0.917311
25.540,423.904,0.891350
25.550,421.525,0.908492
25.560,419.143,0.885817
25.570,417.262,0.920827
25.580,415.779,0.919949
25.590,414.601,0.885177
25.600,413.110,0.913938
25.610,411.421,0.920780
25.620,409.624,0.875488
25.630,407.603,0.921091
25.640,405.591,0.912751
25.650,403.406,0.922969
25.660,401.546,0.923046
25.670,399.789,0.910219
25.680,398.612,0.942425
25.690,396.785,0.941259
25.700,395.365,0.921576
25.710,393.918,0.953813
25.720,392.289,0.947160
25.730,390.867,0.930717
25.740,389.321,0.951659
25.750,387.267,0.915908
25.760,385.254,0.920926
25.770,383.256,0.902287
25.780,381.470,0.924050
25.790,379.924,0.930783
25.800,378.055,0.910915
25.810,376.408,0.934729
25.820,374.662,0.915510
25.830,372.745,0.902863
25.840,371.132,0.921096
25.850,369.684,0.894079
25.860,368.156,0.888093
25.870,365.913,0.891207
25.880,363.770,0.897640
25.890,361.913,0.917480
25.900,359.952,0.894999
25.910,358.174,0.926282
25.920,356.317,0.902439
25.930,354.879,0.937423
25.940,353.533,0.935936
25.950,352.026,0.912321
25.960,350.547,0.938824
25.970,349.353,0.925267
25.980,347.926,0.881739
25.990,346.542,0.927678
26.000,344.671,0.905549
26.010,342.547,0.927974
26.020,340.278,0.905315
26.030,338.899,0.929502
26.040,337.050,0.908564
26.050,334.924,0.933439
26.060,333.088,0.922202
26.070,331.501,0.943381
26.080,330.048,0.955728
26.090,328.794,0.928068
26.100,327.094,0.959945
26.110,325.438,0.935840
26.120,323.860,0.962946
26.130,322.434,0.957098
26.140,320.359,0.937061
26.150,318.398,0.939063
26.160,316.387,0.938174
26.170,314.483,0.936616
26.180,312.917,0.959016
26.190,311.636,0.963425
26.200,310.218,0.948954
26.210,308.424,0.975839
26.220,306.702,0.959576
26.230,304.942,0.976354
26.240,303.314,0.946303
26.250,301.461,0.962541
26.260,299.739,0.943686
26.270,298.020,0.961867
26.280,296.412,0.949610
26.290,294.590,0.969190
26.300,292.977,0.926984
26.310,291.294,0.956287
26.320,289.505,0.922054
26.330,287.759,0.959855
26.340,286.116,0.941761
26.350,284.390,0.970880
26.360,282.255,0.930027
26.370,280.113,0.913226
26.380,278.349,0.939075
26.390,276.948,0.931808
26.400,275.761,0.938372
26.410,274.265,0.940577
26.420,272.529,0.930388
26.430,270.754,0.906765
26.440,268.883,0.948147
26.450,266.894,0.918696
26.460,264.870,0.920145
26.470,263.109,0.929029
26.480,261.481,0.932086
26.490,260.447,0.924696
26.500,259.206,0.924827
26.510,257.402,0.948845
26.520,256.045,0.953386
26.530,254.528,0.923299
26.540,252.878,0.936578
26.550,251.226,0.932638
26.560,249.690,0.914618
26.570,247.508,0.937548
26.580,246.198,0.928173
26.590,244.980,0.948030
26.600,243.532,0.914934
26.610,242.132,0.916738
26.620,239.950,0.867847
26.630,238.392,0.813204
26.640,237.423,0.841165
26.650,235.501,0.800342
26.660,232.400,0.787813
26.670,230.634,0.773169
26.680,229.494,0.596311
26.690,230.158,0.471460
26.700,231.330,0.371898
26.710,1866.202,0.068009
26.720,220.573,0.119037
26.730,220.160,0.356371
26.740,218.992,0.388440
26.750,217.689,0.476499
26.760,216.351,0.512887
26.770,214.730,0.523370
26.780,213.166,0.603925
26.790,211.218,0.687232
26.800,209.627,0.698431
26.810,208.122,0.747100
26.820,206.981,0.743989
26.830,205.671,0.795191
26.840,204.068,0.797603
26.850,202.658,0.701321
26.860,200.715,0.635309
26.870,198.826,0.688919
26.880,197.134,0.781579
26.890,195.801,0.790242
26.900,194.432,0.828874
26.910,192.777,0.812529
26.920,190.887,0.802455
26.930,188.774,0.836791
26.940,187.115,0.887227
26.950,185.618,0.919183
26.960,184.279,0.891330
26.970,182.584,0.862284
26.980,180.586,0.813114
26.990,178.721,0.865636
27.000,177.230,0.913413
27.010,175.697,0.912139
27.020,174.475,0.897599
27.030,173.166,0.896317
27.040,171.260,0.815727
27.050,169.154,0.795450
27.060,167.409,0.767805
27.070,166.259,0.781196
27.080,165.121,0.882867
27.090,163.296,0.899185
27.100,161.168,0.895337
27.110,159.519,0.925120
27.120,158.142,0.933629
27.130,156.821,0.903547
27.140,155.390,0.914676
27.150,153.530,0.890949
27.160,151.423,0.895321
27.170,149.441,0.904992
27.180,147.649,0.943087
27.190,146.301,0.921475
27.200,145.069,0.908788
27.210,143.118,0.862415
27.220,141.194,0.885710
27.230,139.338,0.913975
27.240,137.857,0.915177
27.250,136.360,0.883172
27.260,134.872,0.920539
27.270,133.282,0.918669
27.280,131.686,0.936171
27.290,130.181,0.881117
27.300,128.116,0.891157
27.310,125.959,0.869330
27.320,124.368,0.913093
27.330,123.294,0.920274
27.340,121.943,0.905238
27.350,120.213,0.897277
27.360,118.420,0.919199
27.370,116.601,0.942752
27.380,115.290,0.923665
27.390,113.792,0.873524
27.400,112.154,0.837686
27.410,110.444,0.913343
27.420,108.941,0.909413
27.430,107.352,0.858385
27.440,105.222,0.831031
27.450,104.185,0.919044
27.460,104.142,0.924556
27.470,104.575,0.866623
27.480,105.841,0.796913
27.490,107.747,0.860434
27.500,109.176,0.924647
27.510,110.273,0.940646
27.520,111.416,0.862189
27.530,113.115,0.833204
27.540,114.859,0.869660
27.550,116.051,0.930412
27.560,117.244,0.924776
27.570,118.580,0.902085
27.580,119.821,0.904480
27.590,121.283,0.903967
27.600,122.759,0.912895
27.610,123.801,0.930247
27.620,125.124,0.879048
27.630,126.521,0.886411
27.640,128.050,0.906701
27.650,129.820,0.889578
27.660,131.117,0.931386
27.670,132.433,0.926783
27.680,133.513,0.922726
27.690,135.177,0.909748
27.700,136.764,0.882327
27.710,137.874,0.899946
27.720,139.110,0.916035
27.730,140.748,0.890125
27.740,142.348,0.894597
27.750,144.330,0.886948
27.760,145.762,0.940165
27.770,146.812,0.945891
27.780,147.911,0.943352
27.790,149.170,0.904570
27.800,150.668,0.893510
27.810,152.239,0.897195
27.820,153.841,0.900859
27.830,155.094,0.908718
27.840,156.320,0.934364
27.850,157.725,0.917950
27.860,159.419,0.901535
27.870,160.824,0.895474
27.880,162.141,0.915349
27.890,163.579,0.929037
27.900,164.627,0.937624
27.910,165.778,0.938808
27.920,167.018,0.911190
27.930,168.732,0.868268
27.940,170.363,0.854496
27.950,171.691,0.876068
27.960,173.096,0.887214
27.970,174.412,0.895120
27.980,175.657,0.904995
27.990,176.927,0.881503
28.000,178.329,0.872616
28.010,179.622,0.906297
28.020,181.112,0.906511
28.030,182.656,0.879756
28.040,184.006,0.895066
28.050,185.156,0.910002
28.060,186.351,0.885849
28.070,187.822,0.890533
28.080,189.676,0.880300
28.090,191.632,0.860453
28.100,192.972,0.872067
28.110,194.531,0.917276
28.120,195.631,0.914879
28.130,196.754,0.936117
28.140,198.008,0.893003
28.150,199.312,0.909131
28.160,200.878,0.896902
28.170,202.476,0.880529
28.180,204.112,0.914051
28.190,205.529,0.917415
28.200,206.751,0.905729
28.210,207.870,0.904720
28.220,209.116,0.897884
28.230,210.574,0.913981
28.240,212.136,0.874992
28.250,213.642,0.891524
28.260,215.214,0.912448
28.270,216.830,0.906566
28.280,218.188,0.940604
28.290,219.398,0.901461
28.300,220.601,0.950802
28.310,221.724,0.905693
28.320,223.067,0.944991
28.330,224.086,0.916521
28.340,225.581,0.926599
28.350,227.261,0.880900
28.360,229.008,0.898306
28.370,230.796,0.893421
28.380,232.394,0.871040
28.390,233.595,0.928689
28.400,234.961,0.900225
28.410,236.306,0.891937
28.420,237.843,0.890715
28.430,239.368,0.908904
28.440,240.870,0.885582
28.450,242.187,0.935821
28.460,243.608,0.905189
28.470,244.711,0.919538
28.480,246.295,0.885765
28.490,248.175,0.914161
28.500,250.469,0.928123
28.510,253.509,0.922610
28.520,256.029,0.940925
28.530,258.043,0.901786
28.540,259.905,0.920599
28.550,262.067,0.936081
28.560,264.379,0.911427
28.570,266.663,0.911745
28.580,269.266,0.945645
28.590,271.839,0.943840
28.600,274.111,0.927605
28.610,276.064,0.910284
28.620,277.953,0.899841
28.630,280.731,0.879566
28.640,283.432,0.895139
28.650,285.817,0.894925
28.660,288.323,0.922133
28.670,290.824,0.916901
28.680,293.087,0.896519
28.690,295.203,0.934730
28.700,297.411,0.921051
28.710,299.426,0.918259
28.720,301.517,0.939529
28.730,303.903,0.928895
28.740,306.388,0.926934
28.750,309.097,0.939936
28.760,311.365,0.941255
28.770,313.432,0.923639
28.780,315.978,0.931996
28.790,318.598,0.916605
28.800,321.045,0.896859
28.810,323.586,0.938052
28.820,325.668,0.930699
28.830,327.621,0.936396
28.840,329.907,0.954816
28.850,331.584,0.943714
28.860,333.615,0.932346
28.870,335.983,0.903325
28.880,338.166,0.921325
28.890,340.901,0.877352
28.900,344.386,0.854349
28.910,346.976,0.887457
28.920,349.114,0.915948
28.930,350.978,0.920395
28.940,352.975,0.911082
28.950,354.592,0.925704
28.960,356.764,0.914373
28.970,359.048,0.932923
28.980,361.360,0.928619
28.990,363.826,0.907327
29.000,367.090,0.906391
29.010,369.794,0.887998
29.020,372.286,0.914031
29.030,374.761,0.929489
29.040,376.916,0.939612
29.050,379.122,0.941946
29.060,381.427,0.940776
29.070,383.633,0.936208
29.080,386.135,0.913352
29.090,388.686,0.947786
29.100,391.047,0.921738
29.110,392.998,0.961995
29.120,395.042,0.938654
29.130,397.143,0.952420
29.140,399.364,0.912493
29.150,401.546,0.925232
29.160,404.542,0.892035
29.170,407.152,0.921170
29.180,409.794,0.885245
29.190,412.582,0.922419
29.200,414.673,0.893844
29.210,416.497,0.926789
29.220,418.360,0.911970
29.230,420.794,0.907499
29.240,423.920,0.894504
29.250,426.334,0.934769
29.260,428.736,0.911497
29.270,431.140,0.945088
29.280,433.363,0.927754
29.290,435.849,0.942543
29.300,438.281,0.921271
29.310,440.570,0.963447
29.320,442.486,0.961278
29.330,444.413,0.918070
29.340,446.672,0.953527
29.350,448.723,0.930070
29.360,451.261,0.948919
29.370,454.084,0.922333
29.380,456.602,0.945947
29.390,459.069,0.933798
29.400,461.498,0.941843
29.410,463.760,0.949546
29.420,466.077,0.955465
29.430,467.925,0.973430
29.440,469.515,0.966756
29.450,471.352,0.940683
29.460,473.189,0.955093
29.470,475.366,0.919265
29.480,477.888,0.944915
29.490,480.346,0.941311
29.500,480.806,0.944462
29.510,480.078,0.955384
29.520,478.914,0.961389
29.530,477.756,0.961326
29.540,476.560,0.950437
29.550,475.487,0.944995
29.560,474.768,0.959933
29.570,473.780,0.970574
29.580,473.280,0.972738
29.590,472.389,0.973063
29.600,471.934,0.967471
29.610,471.225,0.956521
29.620,470.563,0.957373
29.630,469.797,0.973622
29.640,469.120,0.978697
29.650,468.533,0.980973
29.660,467.766,0.983075
29.670,467.089,0.980471
29.680,466.635,0.977658
29.690,465.789,0.970564
29.700,464.855,0.956288
29.710,464.029,0.967650
29.720,463.213,0.973600
29.730,462.326,0.972205
29.740,461.620,0.969205
29.750,460.871,0.959459
29.760,459.721,0.934670
29.770,458.539,0.952656
29.780,457.725,0.956127
29.790,456.946,0.958678
29.800,456.013,0.955907
29.810,454.814,0.929545
29.820,454.771,0.903639
29.830,456.796,0.788854
29.840,460.943,0.626879
29.850,450.046,0.298509
29.860,446.806,0.685589
29.870,447.548,0.849795
29.880,447.598,0.883298
29.890,447.134,0.900894
29.900,446.546,0.905472
29.910,445.713,0.899994
29.920,445.078,0.890378
29.930,444.271,0.887178
29.940,443.539,0.916785
29.950,442.655,0.936402
29.960,441.934,0.952512
29.970,441.178,0.956661
29.980,440.629,0.953569
29.990,439.815,0.939812
30.000,438.750,0.906400
30.010,438.059,0.916738
30.020,437.088,0.937894
30.030,436.285,0.939296
30.040,435.414,0.939863
30.050,434.191,0.919825
30.060,433.297,0.936990
30.070,432.392,0.950636
30.080,431.561,0.954253
30.090,430.707,0.950765
30.100,429.972,0.941887
30.110,429.224,0.927377
30.120,428.321,0.936542
30.130,427.589,0.948576
30.140,427.046,0.954709
30.150,426.101,0.952439
30.160,425.124,0.939680
30.170,424.202,0.925955
30.180,423.381,0.943786
30.190,422.378,0.951266
30.200,421.317,0.949688
30.210,420.104,0.932798
30.220,419.054,0.946476
30.230,418.153,0.958075
30.240,417.203,0.967251
30.250,416.400,0.967562
30.260,415.713,0.963535
30.270,415.180,0.954237
30.280,414.485,0.932630
30.290,413.702,0.937263
30.300,412.867,0.949690
30.310,412.100,0.955609
30.320,411.182,0.949403
30.330,410.209,0.931314
30.340,409.124,0.930162
30.350,408.199,0.944593
30.360,407.418,0.948710
30.370,406.609,0.942544
30.380,405.784,0.935795
30.390,404.563,0.917464
30.400,403.246,0.937584
30.410,402.283,0.938307
30.420,401.371,0.930982
30.430,400.643,0.912926
30.440,399.929,0.914037
30.450,399.333,0.935983
30.460,398.460,0.949619
30.470,397.309,0.951232
30.480,396.399,0.938933
30.490,395.591,0.921591
30.500,394.918,0.945970
30.510,394.165,0.958476
30.520,393.350,0.963093
30.530,392.652,0.960052
30.540,392.186,0.953234
30.550,391.405,0.926477
30.560,390.720,0.937242
30.570,389.999,0.950158
30.580,389.050,0.950867
30.590,388.109,0.943674
30.600,387.006,0.913694
30.610,386.179,0.914403
30.620,385.175,0.930853
30.630,384.252,0.930634
30.640,383.241,0.908986
30.650,382.303,0.901186
30.660,381.507,0.927755
30.670,380.685,0.935689
30.680,380.017,0.937559
30.690,379.343,0.933736
30.700,378.525,0.915260
30.710,377.797,0.920729
30.720,376.909,0.935449
30.730,376.040,0.935719
30.740,375.238,0.928943
30.750,374.314,0.902510
30.760,373.270,0.887081
30.770,372.486,0.907845
30.780,371.754,0.917305
30.790,371.044,0.919387
30.800,370.347,0.909323
30.810,369.641,0.894033
30.820,368.625,0.871554
30.830,367.848,0.886255
30.840,366.640,0.895720
30.850,365.666,0.882919
30.860,364.585,0.876095
30.870,363.568,0.910989
30.880,362.685,0.922698
30.890,361.706,0.918430
30.900,360.711,0.901980
30.910,360.051,0.898982
30.920,359.128,0.924894
30.930,358.372,0.935152
30.940,357.622,0.926808
30.950,356.580,0.902167
30.960,355.744,0.918105
30.970,354.962,0.934534
30.980,354.432,0.935397
30.990,353.781,0.938012
31.000,353.160,0.926699
31.010,352.587,0.911821
31.020,351.744,0.916885
31.030,350.843,0.933358
31.040,350.214,0.932173
31.050,349.617,0.927004
31.060,349.200,0.908338
31.070,348.406,0.885160
31.080,347.843,0.862616
31.090,347.034,0.902265
31.100,346.250,0.916999
31.110,345.355,0.906067
31.120,344.253,0.892925
31.130,343.211,0.916892
31.140,342.192,0.922022
31.150,341.320,0.905395
31.160,340.154,0.890529
31.170,339.148,0.917371
31.180,338.618,0.921780
31.190,337.858,0.919475
31.200,336.534,0.894737
31.210,335.317,0.925745
31.220,334.701,0.939538
31.230,334.161,0.942512
31.240,333.573,0.940813
31.250,332.855,0.926967
31.260,332.064,0.934771
31.270,331.313,0.952273
31.280,330.616,0.961714
31.290,329.853,0.958080
31.300,329.143,0.931766
31.310,328.598,0.922965
31.320,327.817,0.938686
31.330,327.008,0.944010
31.340,326.122,0.937471
31.350,325.254,0.912614
31.360,324.476,0.937629
31.370,323.712,0.942318
31.380,323.070,0.945290
31.390,322.411,0.935550
31.400,321.439,0.897217
31.410,320.573,0.904317
31.420,319.667,0.924019
31.430,318.600,0.920236
31.440,317.504,0.885719
31.450,316.663,0.915088
31.460,315.504,0.932792
31.470,314.667,0.913517
31.480,313.770,0.908736
31.490,313.022,0.931424
31.500,312.407,0.938843
31.510,311.889,0.940600
31.520,311.521,0.939773
31.530,311.214,0.932178
31.540,311.018,0.922632
31.550,310.916,0.923326
31.560,310.764,0.915831
31.570,310.656,0.913730
31.580,310.564,0.911275
31.590,310.480,0.907690
31.600,310.227,0.918337
31.610,310.156,0.925751
31.620,310.037,0.927954
31.630,309.910,0.931938
31.640,309.790,0.937601
31.650,309.692,0.945489
31.660,309.522,0.947272
31.670,309.322,0.945731
31.680,309.217,0.947341
31.690,309.101,0.951401
31.700,308.975,0.952165
31.710,308.879,0.953272
31.720,308.741,0.954392
31.730,308.611,0.956887
31.740,308.436,0.956858
31.750,308.371,0.952632
31.760,308.177,0.955171
31.770,308.050,0.954072
31.780,307.831,0.950843
31.790,307.668,0.949733
31.800,307.523,0.945748
31.810,307.441,0.945983
31.820,307.349,0.943568
31.830,307.206,0.934126
31.840,307.040,0.921692
31.850,306.834,0.929233
31.860,306.647,0.937223
31.870,306.408,0.948030
31.880,306.288,0.951604
31.890,306.304,0.946831
31.900,306.179,0.947693
31.910,306.023,0.951641
31.920,305.730,0.952594
31.930,305.680,0.956046
31.940,305.567,0.956648
31.950,305.336,0.954987
31.960,305.275,0.954221
31.970,305.110,0.954990
31.980,304.987,0.954682
31.990,304.720,0.951416
32.000,304.748,0.951923
32.010,304.531,0.945954
32.020,304.358,0.944530
32.030,304.321,0.946592
32.040,304.173,0.941811
32.050,304.032,0.940058
32.060,303.873,0.933114
32.070,303.821,0.931166
32.080,303.684,0.928545
32.090,303.557,0.924111
32.100,303.400,0.924104
32.110,303.195,0.929980
32.120,303.028,0.934501
32.130,302.891,0.938102
32.140,302.863,0.941347
32.150,302.704,0.944240
32.160,302.544,0.946815
32.170,302.433,0.949071
32.180,302.337,0.949135
32.190,302.257,0.951271
32.200,302.121,0.951060
32.210,301.962,0.951029
32.220,301.877,0.953385
32.230,301.726,0.951494
